Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
14.01.2024;00:13:26;0,9;1,0;0;50,9;50,1;14,6;16,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,6;73,7;70,0;60,0;30;560,0;561,5;570,0;6,74;80,00;35;36;95,9;95,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,9;50,4;1;1;0;91;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:14:26;0,9;1,0;0;51,0;50,1;14,6;16,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,5;73,7;70,0;60,0;30;558,2;562,1;570,0;6,84;80,00;35;35;95,7;95,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,0;50,4;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:15:26;0,9;1,0;0;51,0;50,6;14,5;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,6;73,7;70,0;60,0;30;565,1;562,7;570,0;6,60;80,00;35;35;95,3;95,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,0;50,3;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:16:26;0,9;0,9;0;51,1;50,6;14,5;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,6;74,0;70,0;60,0;30;574,9;563,3;570,0;6,17;80,00;35;35;95,5;95,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,1;50,3;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:17:26;0,9;0,9;0;51,2;50,6;14,5;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,6;74,2;70,0;60,0;30;575,1;563,8;570,0;6,00;80,00;35;35;95,2;95,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,2;50,3;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:18:26;0,9;0,9;0;51,3;50,6;14,5;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,5;74,6;70,0;60,0;30;571,2;564,3;570,0;6,06;80,00;35;35;95,8;95,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,3;50,3;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:19:26;0,9;1,0;0;51,4;50,6;14,5;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,5;74,7;70,0;60,0;30;556,6;564,7;570,0;6,66;80,00;35;35;95,7;95,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,4;50,3;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:20:26;0,9;1,0;0;51,4;50,6;14,5;16,0;100;0;0,0;16;50,2;50,2;25,0;0;8200;14,5;74,7;70,0;60,0;30;531,2;565,1;570,0;7,99;80,00;35;34;96,0;95,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,4;50,2;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:21:26;0,9;1,0;0;51,4;50,6;14,5;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,6;74,5;70,0;60,0;30;509,9;565,5;570,0;9,52;80,00;35;35;95,5;95,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,4;50,3;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:22:26;0,9;0,9;0;51,3;50,6;14,5;16,0;100;0;0,0;16;50,2;50,2;25,0;0;8200;14,5;74,1;70,0;60,0;30;507,1;565,8;570,0;10,39;80,00;35;35;95,8;95,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,3;50,2;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:23:26;0,9;0,9;0;50,6;50,1;14,6;16,0;100;-1;0,0;16;50,2;50,2;25,0;0;8200;14,5;74,0;70,0;60,0;30;523,4;566,2;570,0;10,25;80,00;35;35;95,6;95,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,5;50,2;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:24:26;0,9;0,9;0;49,8;50,1;14,6;16,0;100;0;0,0;16;50,2;50,2;25,0;0;8200;14,6;74,2;70,0;60,0;30;549,2;566,5;570,0;9,64;80,00;35;35;95,5;95,1;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;49,8;50,2;1;1;0;90;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:25:26;0,9;0,9;0;49,6;50,1;14,6;16,0;100;0;0,0;16;50,2;50,2;25,0;0;8200;14,5;75,3;70,0;60,0;30;583,3;566,7;570,0;8,31;80,00;35;35;95,2;95,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;49,6;50,2;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:26:26;0,9;0,9;0;49,6;50,6;14,5;16,0;100;0;0,0;16;50,1;50,1;25,0;0;8200;14,6;76,5;8,0;60,0;0;621,2;8,0;8,0;0,00;0,00;53;28;101,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,6;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:27:26;0,9;0,9;0;49,8;50,1;14,6;16,0;100;0;0,0;16;50,2;50,2;25,0;0;8200;14,5;78,0;8,0;60,0;0;607,9;8,0;8,0;0,00;0,00;49;27;96,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,8;50,2;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:28:26;0,9;0,9;0;49,9;50,6;14,5;16,0;100;0;0,0;16;50,1;50,1;25,0;0;8200;14,7;79,2;8,0;60,0;0;560,7;8,0;8,0;0,00;0,00;46;27;95,5;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,9;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:29:26;0,9;0,8;0;49,9;50,6;14,5;16,0;100;0;0,0;16;50,1;50,1;25,0;0;8200;14,7;79,7;8,0;60,0;0;509,1;8,0;8,0;0,00;0,00;42;27;95,1;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,9;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:30:26;0,9;0,8;0;49,9;50,6;14,5;16,0;100;0;0,0;16;50,1;50,1;25,0;0;8200;14,5;79,5;8,0;60,0;0;464,1;8,0;8,0;0,00;0,00;39;27;95,5;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,9;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:31:26;0,9;0,8;0;49,7;50,6;14,5;16,0;100;0;0,0;16;50,1;50,1;25,0;0;8200;14,6;78,8;8,0;60,0;0;426,4;8,0;8,0;0,00;0,00;35;33;94,5;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,7;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:32:26;0,9;0,8;0;49,5;50,6;14,5;16,0;100;1;0,0;16;50,1;50,1;25,0;0;8200;14,5;77,8;8,0;60,0;0;392,7;8,0;8,0;0,00;0,00;32;34;94,9;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,5;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:33:26;0,9;0,8;0;50,1;50,6;14,5;16,0;100;1;0,0;16;50,1;50,1;25,0;0;8200;14,7;76,8;8,0;60,0;0;364,2;8,0;8,0;0,00;0,00;31;34;95,7;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;50,1;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:34:26;0,9;0,8;0;49,9;50,6;14,5;16,0;100;0;0,0;16;50,1;50,1;25,0;0;8200;14,5;75,7;70,0;60,0;0;339,3;8,0;8,0;0,00;0,00;0;20;57,3;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,9;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:35:26;0,9;0,8;0;49,7;50,6;14,5;16,0;100;0;0,0;16;50,1;50,1;25,0;0;8200;14,5;74,5;70,0;60,0;0;319,0;8,0;8,0;0,00;0,00;0;18;53,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,7;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:36:26;0,9;0,7;0;49,5;50,6;14,5;16,0;100;1;0,0;16;50,1;50,1;25,0;0;8200;14,5;73,6;70,0;60,0;0;300,3;8,0;8,0;0,00;0,00;0;18;52,7;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,5;50,1;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:37:26;0,9;0,7;0;50,0;50,6;14,5;16,0;100;1;0,0;16;50,0;50,0;25,0;0;8200;14,5;72,8;70,0;60,0;0;283,6;8,0;8,0;0,00;0,00;0;18;52,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;50,0;50,0;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:38:26;0,9;0,6;0;49,9;50,6;14,5;16,0;100;0;0,0;16;50,0;50,0;25,0;0;8200;14,5;72,0;70,0;60,0;0;269,2;8,0;8,0;0,00;0,00;0;18;52,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,9;50,0;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:39:26;0,9;0,6;0;49,7;50,6;14,5;16,0;100;0;0,0;16;50,0;50,0;25,0;0;8200;14,5;71,4;70,0;60,0;0;256,4;8,0;8,0;0,00;0,00;0;18;52,5;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;49,7;50,0;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:40:26;0,8;0,6;0;50,0;50,7;14,5;16,0;100;1;0,0;16;50,0;50,0;25,0;0;8200;14,5;70,9;70,0;60,0;0;245,6;8,0;8,0;0,00;0,00;0;18;52,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;50,0;50,0;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:41:26;0,8;0,6;0;50,0;50,7;14,5;16,0;100;0;0,0;16;49,9;49,9;25,0;0;8200;14,6;70,4;70,0;60,0;0;235,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;50,0;49,9;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:42:26;0,8;0,6;0;50,0;50,7;14,5;16,0;100;0;0,0;16;50,0;50,0;25,0;0;8200;14,6;69,9;70,0;60,0;0;227,2;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;50,0;50,0;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:43:26;0,8;0,6;0;49,9;50,7;14,5;16,0;100;0;0,0;16;49,9;49,9;25,0;0;8200;14,5;69,3;70,0;60,0;0;220,0;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;49,8;49,9;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:44:26;0,8;0,6;0;49,7;50,7;14,5;16,0;100;0;0,0;16;49,9;49,9;25,0;0;8200;14,5;68,6;70,0;60,0;0;213,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;49,7;49,9;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:45:26;0,8;0,6;0;49,9;50,7;14,5;16,0;100;1;0,0;16;50,0;50,0;25,0;0;8200;14,6;68,1;70,0;60,0;0;207,1;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;49,9;50,0;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:46:26;0,8;0,6;0;49,7;50,7;14,5;16,0;100;0;0,0;16;49,9;49,9;25,0;0;8200;14,6;67,4;70,0;60,0;0;201,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;49,7;49,9;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:47:26;0,8;0,6;0;50,1;50,7;14,5;16,0;100;1;0,0;16;49,9;49,9;25,0;0;8200;14,6;66,8;70,0;60,0;0;196,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;50,1;49,9;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:48:26;0,8;0,6;0;50,0;50,7;14,5;16,0;100;0;0,0;16;50,0;50,0;25,0;0;8200;14,9;66,3;70,0;60,0;0;191,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;50,0;50,0;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:49:26;0,8;0,6;0;49,8;50,7;14,5;16,0;100;-1;0,0;16;49,8;49,8;25,0;0;8200;14,5;65,6;70,0;60,0;0;187,7;224,4;224,4;0,00;0,00;55;50;143,0;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;0;49,8;49,9;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:50:26;0,8;0,6;0;47,6;50,2;14,6;16,0;100;-1;0,0;16;49,9;49,9;25,0;0;8200;14,5;65,0;70,0;60,0;0;185,3;224,4;224,4;70,00;90,00;60;40;126,4;125,0;6000;0;2;4;1;0;0;0;1;1;0;0;0;0;0;47,6;49,9;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:51:26;0,8;0,6;0;45,8;50,2;14,6;16,0;100;-1;0,0;16;49,8;49,8;25,0;0;8200;14,6;64,7;70,0;60,0;0;248,2;224,4;224,4;0,00;0,00;65;40;126,0;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;1;0;0;45,8;49,8;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:52:26;0,8;0,6;0;44,5;50,7;14,5;16,0;100;-1;0,0;16;49,8;49,8;25,0;0;8200;14,6;65,8;70,0;60,0;0;332,4;224,4;224,4;0,00;0,00;65;41;125,0;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;44,5;49,8;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:53:26;0,8;0,5;0;45,3;50,2;14,6;16,0;100;1;0,0;16;49,8;49,8;25,0;0;8200;14,5;67,6;70,0;60,0;0;363,4;224,4;224,4;0,00;0,00;65;41;125,1;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;1;0;0;0;45,3;49,8;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:54:26;0,8;0,6;0;50,3;50,2;14,6;16,0;100;1;0,0;16;49,8;49,8;25,0;0;8200;14,5;69,0;70,0;60,0;0;365,0;224,4;224,4;0,00;0,00;65;40;126,2;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;50,3;49,8;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:55:26;0,8;0,6;0;50,6;50,2;14,6;16,0;100;0;0,0;16;49,8;49,8;25,0;0;8200;14,5;68,9;70,0;60,0;0;353,7;224,4;224,4;0,00;0,00;65;41;125,5;125,0;6000;0;3;268435464;0;0;0;0;0;1;1;0;0;0;0;50,6;49,8;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:56:26;0,7;0,6;0;50,7;50,3;14,6;16,0;100;0;0,0;16;49,8;49,8;25,0;0;8200;14,5;67,7;70,0;60,0;62;338,7;373,3;640,0;11,34;80,00;44;44;119,6;118,8;6000;0;4;1342177296;0;0;0;0;0;1;1;0;0;0;0;50,7;49,8;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:57:26;0,7;0,5;0;50,6;50,3;14,6;16,0;100;0;0,0;16;49,7;49,7;25,0;0;8200;14,5;66,4;70,0;60,0;66;330,1;393,6;650,0;13,00;80,00;45;42;116,3;116,8;6000;0;4;1342177296;0;0;0;0;0;1;1;0;0;0;0;50,6;49,8;1;1;0;89;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:58:26;0,7;0,6;0;50,5;50,8;14,5;16,0;100;-1;0,0;16;49,7;49,7;25,0;0;8200;14,6;65,6;70,0;60,0;70;341,1;413,1;670,0;13,00;80,00;48;43;117,4;117,9;6000;0;4;1073741840;0;0;0;0;0;1;1;0;0;0;0;50,5;49,7;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;00:59:26;0,7;0,6;0;49,2;50,8;14,5;16,0;100;-1;0,0;16;49,8;49,8;25,0;0;8200;14,5;65,5;70,0;60,0;70;387,3;432,3;670,0;12,64;80,00;48;44;119,0;119,6;6000;0;4;16;0;0;0;0;0;1;1;0;0;0;0;49,2;49,8;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:00:26;0,7;0,6;0;47,0;50,8;14,5;16,0;100;-1;0,0;16;49,7;49,7;25,0;0;8200;14,5;66,1;70,0;60,0;66;457,6;449,5;650,0;10,78;80,00;45;45;119,8;119,7;6000;0;4;268435472;0;0;0;0;0;1;0;1;0;0;0;47,0;49,7;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:01:26;0,7;0,6;0;50,5;50,8;14,5;16,0;100;1;0,0;16;49,7;49,7;25,0;0;8200;14,6;67,6;70,0;60,0;62;504,7;464,3;640,0;9,10;80,00;44;44;118,2;117,2;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;50,5;49,7;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:02:26;0,7;0,6;0;50,9;50,8;14,5;16,0;100;0;0,0;16;49,7;49,7;25,0;0;8200;14,5;68,8;70,0;60,0;58;536,5;476,9;635,0;7,62;80,00;44;42;115,2;114,6;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,9;49,7;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:03:26;0,7;0,6;0;51,2;50,8;14,5;16,0;100;0;0,0;16;49,7;49,7;25,0;0;8200;14,6;69,1;70,0;60,0;54;559,9;488,3;630,0;5,69;80,00;43;41;113,7;112,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,2;49,7;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:04:26;0,7;0,6;0;51,4;50,8;14,5;16,0;100;0;0,0;16;49,7;49,7;25,0;0;8200;14,5;69,0;70,0;60,0;54;556,0;498,9;630,0;5,31;80,00;43;40;112,6;111,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,4;49,7;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:05:26;0,7;0,5;0;51,5;50,8;14,5;16,0;100;0;0,0;16;49,6;49,6;25,0;0;8200;14,5;68,7;70,0;60,0;58;535,8;508,8;635,0;6,43;80,00;44;40;111,3;111,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,5;49,6;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:06:26;0,7;0,6;0;51,5;50,8;14,5;16,0;100;0;0,0;16;49,6;49,6;25,0;0;8200;14,4;68,3;70,0;60,0;58;529,5;518,3;635,0;6,81;80,00;44;40;112,5;112,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,5;49,6;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:07:26;0,7;0,6;0;51,5;50,8;14,5;16,0;100;0;0,0;16;49,7;49,7;25,0;0;8200;14,5;68,2;70,0;60,0;58;514,8;526,9;635,0;7,74;80,00;44;40;112,7;112,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,5;49,7;1;1;0;88;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:08:26;0,7;0,6;0;51,5;50,8;14,5;16,0;100;0;0,0;16;49,6;49,6;25,0;0;8200;14,5;68,0;70,0;60,0;62;503,3;535,2;640,0;8,86;80,00;44;41;112,5;113,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,5;49,6;1;1;0;87;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:09:26;0,7;0,6;0;51,6;50,8;14,5;16,0;100;0;0,0;16;49,6;49,6;25,0;0;8200;14,5;68,0;70,0;60,0;62;502,7;543,1;640,0;9,74;80,00;44;41;113,6;113,6;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,6;49,6;1;1;0;87;0;0;0;0,0;2596;0;0;0;
14.01.2024;01:10:26;0,7;0,6;0;51,7;50,8;14,5;16,0;100;0;0,0;16;49,6;49,6;25,0;0;8200;14,4;68,0;70,0;60,0;62;504,6;550,2;640,0;10,56;80,00;44;41;113,3;113,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;51,7;49,6;1;1;0;87;0;0;0;0,0;2596;0;0;0;
