Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
13.12.2022;01:00:03;-0,3;-0,5;0;45,1;46,0;15,7;16,0;100;0;0,0;16;54,3;54,3;25,0;0;8200;13,8;65,4;70,0;60,0;0;173,8;212,9;212,9;70,00;30,00;60;39;128,0;125,0;6000;0;2;0;0;1;0;1;1;0;0;0;0;0;45,1;54,3;1;1;0;88;0;0;0;0,0;0;0;0;
13.12.2022;01:01:03;-0,3;-0,5;0;45,1;46,0;15,7;16,0;100;0;0,0;16;54,3;54,3;25,0;0;8200;13,7;65,2;70,0;60,0;0;308,6;212,9;212,9;0,00;0,00;65;40;125,9;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;45,1;54,3;1;1;0;88;0;0;0;0,0;0;0;0;
13.12.2022;01:02:03;-0,3;-0,5;0;45,7;46,0;15,7;16,0;100;0;0,0;16;54,3;54,3;25,0;0;8200;13,7;66,6;70,0;60,0;0;523,0;212,9;212,9;0,00;0,00;65;39;125,8;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;45,7;54,3;1;1;0;88;0;0;0;0,0;0;0;0;
13.12.2022;01:03:03;-0,3;-0,5;0;46,1;46,0;15,7;16,0;100;0;0,0;16;54,3;54,3;25,0;0;8200;13,8;69,2;70,0;60,0;0;544,9;212,9;212,9;0,00;0,00;65;39;125,4;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;46,1;54,3;1;1;0;88;0;0;0;0,0;0;0;0;
13.12.2022;01:04:03;-0,3;-0,5;0;46,3;46,0;15,7;16,0;100;0;0,0;16;54,2;54,2;25,0;0;8200;13,8;70,7;70,0;60,0;50;524,5;546,5;620,0;7,80;80,00;41;43;118,5;117,7;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;46,3;54,2;1;1;0;88;0;0;0;0,0;0;0;0;
13.12.2022;01:05:03;-0,3;-0,5;0;46,5;46,0;15,7;16,0;100;0;0,0;16;54,2;54,2;25,0;0;8200;13,8;71,3;70,0;60,0;46;513,2;551,4;610,0;8,89;80,00;40;39;113,0;111,3;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;46,5;54,2;1;1;0;88;0;0;0;0,0;0;0;0;
13.12.2022;01:06:03;-0,4;-0,5;0;46,5;46,1;15,7;16,0;100;0;0,0;16;54,2;54,2;25,0;0;8200;3276,6;71,2;70,0;60,0;46;510,3;555,8;610,0;9,00;80,00;40;37;108,3;108,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;46,5;54,2;1;1;0;87;0;0;0;0,0;0;0;0;
13.12.2022;01:07:03;-0,4;-0,5;0;46,5;46,1;15,7;16,0;100;0;0,0;16;54,1;54,1;25,0;0;8200;13,7;71,0;70,0;60,0;46;523,4;559,8;610,0;8,96;80,00;40;36;106,4;106,4;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;46,5;54,1;1;1;0;87;0;0;0;0,0;0;0;0;
13.12.2022;01:08:03;-0,4;-0,5;0;46,7;46,1;15,7;16,0;100;0;0,0;16;54,1;54,1;25,0;0;8200;13,8;71,0;70,0;60,0;46;550,9;563,8;610,0;8,37;80,00;40;36;106,5;106,4;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;46,7;54,1;1;1;0;87;0;0;0;0,0;0;0;0;
13.12.2022;01:09:03;-0,4;-0,5;0;46,9;46,1;15,7;16,0;100;0;0,0;16;54,0;54,0;25,0;0;8200;13,8;71,3;70,0;60,0;46;578,5;567,3;610,0;7,43;80,00;40;35;105,8;105,7;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;46,9;54,0;1;1;0;87;0;0;0;0,0;0;0;0;
13.12.2022;01:10:03;-0,4;-0,5;0;47,1;46,1;15,7;16,0;100;0;0,0;16;54,0;54,0;25,0;0;8200;13,8;71,9;70,0;60,0;46;593,1;570,4;610,0;6,70;80,00;40;35;105,8;105,3;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;47,1;54,0;1;1;0;87;0;0;0;0,0;0;0;0;
13.12.2022;01:11:03;-0,4;-0,5;0;47,2;46,1;15,7;16,0;100;0;0,0;16;53,9;53,9;25,0;0;8200;13,7;72,5;70,0;60,0;38;590,7;572,1;590,0;6,03;80,00;38;33;103,7;102,8;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;47,2;53,9;1;1;0;87;0;0;0;0,0;0;0;0;
13.12.2022;01:12:03;-0,4;-0,5;0;46,7;46,1;15,7;16,0;100;0;0,0;16;54,0;54,0;25,0;0;8200;13,8;73,0;70,0;60,0;34;582,1;573,4;580,0;6,26;80,00;36;34;99,5;101,2;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;46,7;54,0;1;1;0;87;0;0;0;0,0;0;0;0;
