Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
24.11.2024;00:13:57;10,2;10,5;0;39,1;38,9;16,0;17,0;100;0;0,0;16;51,3;51,3;25,0;0;8200;14,0;69,7;70,0;60,0;54;413,0;429,2;630,0;9,38;80,00;43;38;111,2;111,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;39,1;51,3;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:14:57;10,3;10,5;0;39,3;38,8;16,0;17,0;100;0;0,0;16;51,3;51,3;25,0;0;8200;14,0;70,3;70,0;60,0;50;456,6;443,5;620,0;8,23;80,00;41;38;110,5;110,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;39,3;51,3;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:15:57;10,3;10,5;0;39,5;38,8;16,0;17,0;100;0;0,0;16;51,3;51,3;25,0;0;8200;14,0;71,0;70,0;60,0;46;484,5;456,6;610,0;7,35;80,00;40;37;110,1;109,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;39,5;51,3;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:16:57;10,3;10,5;0;39,7;38,8;16,0;17,0;100;0;0,0;16;51,3;51,3;25,0;0;8200;14,3;72,0;70,0;60,0;38;505,5;468,0;590,0;5,96;80,00;38;36;106,9;106,8;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;39,7;51,3;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:17:57;10,3;10,5;0;39,9;38,8;16,0;17,0;100;-1;0,0;16;51,2;51,2;25,0;0;8200;14,0;72,9;70,0;60,0;38;507,3;477,0;590,0;5,77;80,00;38;33;104,2;103,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;1;0;0;39,9;51,2;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:18:57;10,3;10,5;0;39,3;38,8;16,0;17,0;100;-1;0,0;16;51,2;51,2;25,0;0;8200;14,0;73,7;70,0;60,0;34;501,9;484,7;580,0;5,98;80,00;36;36;100,9;100,5;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;39,3;51,2;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:19:57;10,3;10,5;0;39,3;38,8;16,0;17,0;100;0;0,0;16;51,2;51,2;25,0;0;8200;14,0;74,5;70,0;60,0;30;506,2;491,2;570,0;5,86;80,00;35;35;98,8;97,9;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;39,3;51,2;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:20:57;10,3;10,5;0;39,4;38,8;16,0;17,0;100;0;0,0;16;51,1;51,1;25,0;0;8200;14,0;75,3;70,0;60,0;30;499,8;497,0;570,0;6,22;80,00;35;34;96,3;96,4;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;39,4;51,1;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:21:57;10,3;10,5;0;39,5;38,8;16,0;17,0;100;0;0,0;16;51,1;51,1;25,0;0;8200;14,0;76,1;8,0;60,0;0;486,8;8,0;8,0;0,00;0,00;50;30;101,0;95,7;6000;0;5;268435488;0;0;0;0;0;1;1;0;0;0;0;39,5;51,1;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:22:57;10,3;10,5;0;39,6;38,8;16,0;17,0;100;0;0,0;16;51,1;51,1;25,0;0;8200;14,1;76,7;8,0;60,0;0;464,8;8,0;8,0;0,00;0,00;50;24;94,8;95,7;6000;0;5;268435488;0;0;0;0;0;1;1;0;0;0;0;39,6;51,1;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:23:57;10,3;10,6;0;39,7;38,8;16,0;17,0;100;0;0,0;16;51,1;51,1;25,0;0;8200;14,1;77,0;8,0;60,0;0;425,6;8,0;8,0;0,00;0,00;47;24;95,2;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,7;51,1;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:24:57;10,3;10,6;0;39,8;38,8;16,0;17,0;100;0;0,0;16;51,1;51,1;25,0;0;8200;14,1;77,0;8,0;60,0;0;386,0;8,0;8,0;0,00;0,00;43;25;94,9;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,8;51,1;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:25:57;10,3;10,6;0;39,8;38,8;16,0;17,0;100;0;0,0;16;51,1;51,1;25,0;0;8200;14,0;76,5;8,0;60,0;0;350,5;8,0;8,0;0,00;0,00;40;25;95,3;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,8;51,1;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:26:57;10,3;10,6;0;39,8;38,8;16,0;17,0;100;0;0,0;16;51,1;51,1;25,0;0;8200;14,3;75,8;70,0;60,0;0;319,3;8,0;8,0;0,00;0,00;36;29;93,3;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,8;51,1;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:27:57;10,3;10,6;0;39,8;38,8;16,0;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,4;74,9;70,0;60,0;0;292,5;8,0;8,0;0,00;0,00;32;32;94,9;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,8;51,0;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:28:57;10,3;10,6;0;39,7;38,8;16,0;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;13,9;74,0;70,0;60,0;0;270,0;8,0;8,0;0,00;0,00;0;19;61,3;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,7;51,0;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:29:57;10,3;10,6;0;39,7;38,8;16,0;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,3;73,1;70,0;60,0;0;254,0;8,0;8,0;0,00;0,00;0;17;52,9;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,7;51,0;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:30:57;10,3;10,6;0;39,6;38,8;16,0;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,0;72,1;70,0;60,0;0;237,6;8,0;8,0;0,00;0,00;0;16;52,7;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,6;51,0;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:31:57;10,4;10,6;0;39,5;38,7;16,0;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,3;71,2;70,0;60,0;0;222,9;8,0;8,0;0,00;0,00;0;16;52,8;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,5;51,0;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:32:57;10,4;10,6;0;39,4;38,7;16,0;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,0;70,4;70,0;60,0;0;210,6;8,0;8,0;0,00;0,00;0;16;52,3;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;39,4;51,0;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:33:57;10,4;10,6;0;38,2;38,2;16,1;17,0;100;-1;0,0;16;50,9;50,9;25,0;0;8200;14,1;69,5;70,0;60,0;0;199,7;8,0;8,0;0,00;0,00;0;16;52,3;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;38,2;50,9;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:34:57;10,4;10,6;0;38,0;38,2;16,1;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,0;68,9;70,0;60,0;0;190,6;8,0;8,0;0,00;0,00;0;16;52,2;95,7;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;38,0;51,0;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:35:57;10,4;10,6;0;37,7;38,7;16,0;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,0;68,6;70,0;60,0;0;182,1;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;37,7;51,0;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:36:57;10,4;10,6;0;37,6;38,7;16,0;17,0;100;1;0,0;16;50,9;50,9;25,0;0;8200;14,0;68,3;70,0;60,0;0;174,8;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;37,6;50,9;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:37:57;10,4;10,6;0;38,1;38,2;16,1;17,0;100;1;0,0;16;50,9;50,9;25,0;0;8200;14,1;68,1;70,0;60,0;0;168,3;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;38,0;50,9;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:38:57;10,4;10,6;0;38,0;38,7;16,0;17,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;14,0;67,8;70,0;60,0;0;162,9;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;38,0;50,9;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:39:57;10,4;10,6;0;37,9;38,7;16,0;17,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;14,0;67,3;70,0;60,0;0;158,0;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;37,9;50,9;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:40:57;10,4;10,6;0;37,9;38,7;16,0;17,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;14,3;66,9;70,0;60,0;0;153,6;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;37,9;50,9;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:41:57;10,4;10,6;0;37,7;38,7;16,0;17,0;100;0;0,0;16;50,8;50,8;25,0;0;8200;14,1;66,6;70,0;60,0;0;149,5;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;37,7;50,8;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:42:57;10,4;10,6;0;37,9;38,7;16,0;17,0;100;1;0,0;16;50,9;50,9;25,0;0;8200;14,0;66,2;70,0;60,0;0;146,2;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;37,9;50,9;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:43:57;10,4;10,6;0;37,8;38,7;16,0;17,0;100;0;0,0;16;50,8;50,8;25,0;0;8200;14,2;65,9;70,0;60,0;0;143,5;176,9;176,9;0,00;0,00;30;95;116,7;125,0;6000;0;1;2;0;0;0;0;0;1;0;0;0;0;0;37,8;50,8;1;1;0;96;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:44:57;10,4;10,6;0;37,7;38,7;16,0;17,0;100;0;0,0;16;50,7;50,7;25,0;0;8200;14,3;65,6;70,0;60,0;0;144,9;178,4;178,4;70,00;90,00;60;39;128,1;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;0;37,7;50,7;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:45:57;10,4;10,7;0;37,6;38,7;16,0;17,0;100;0;0,0;16;50,7;50,7;25,0;0;8200;14,3;65,4;70,0;60,0;0;256,3;178,4;178,4;0,00;0,00;65;39;125,4;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;37,6;50,7;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:46:57;10,4;10,7;0;37,7;38,2;16,1;17,0;100;0;0,0;16;50,6;50,6;25,0;0;8200;14,5;66,0;70,0;60,0;0;363,3;178,4;178,4;0,00;0,00;65;39;126,0;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;37,7;50,6;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:47:57;10,5;10,7;0;37,7;37,6;16,2;17,0;100;0;0,0;16;50,6;50,6;25,0;0;8200;14,5;67,3;70,0;60,0;0;375,5;178,4;178,4;0,00;0,00;65;38;127,3;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;37,7;50,6;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:48:57;10,5;10,7;0;37,8;37,1;16,3;17,0;100;0;0,0;16;50,5;50,5;25,0;0;8200;14,4;68,5;70,0;60,0;0;357,8;178,4;178,4;0,00;0,00;65;39;125,0;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;37,8;50,5;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:49:57;10,5;10,7;0;37,8;37,1;16,3;17,0;100;0;0,0;16;50,5;50,5;25,0;0;8200;14,5;69,3;70,0;60,0;54;340,2;368,8;630,0;8,16;80,00;43;42;119,9;118,9;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;37,8;50,5;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:50:57;10,5;10,7;0;37,9;37,1;16,3;17,0;100;0;0,0;16;50,5;50,5;25,0;0;8200;14,3;69,8;70,0;60,0;54;336,3;388,3;630,0;9,71;80,00;43;40;114,8;114,7;6000;0;4;1342177296;1;0;0;0;0;1;0;0;0;0;0;37,9;50,5;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:51:57;10,5;10,7;0;37,9;37,1;16,3;17,0;100;0;0,0;16;50,5;50,5;25,0;0;8200;14,3;70,1;70,0;60,0;50;361,5;405,6;620,0;10,10;80,00;41;39;111,8;111,7;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;37,9;50,5;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:52:57;10,5;10,6;0;37,9;37,1;16,3;17,0;100;0;0,0;16;50,5;50,5;25,0;0;8200;14,1;70,5;70,0;60,0;50;392,7;421,5;620,0;10,03;80,00;41;37;110,7;109,7;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;37,9;50,5;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:53:57;10,5;10,7;0;38,0;37,1;16,3;17,0;100;0;0,0;16;50,5;50,5;25,0;0;8200;14,2;71,0;70,0;60,0;46;446,7;436,2;610,0;8,60;80,00;40;37;108,7;108,6;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;38,0;50,4;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:54:57;10,5;10,7;0;38,1;37,6;16,2;17,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,2;71,9;70,0;60,0;46;485,7;449,0;610,0;7,19;80,00;39;35;107,2;106,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;38,1;50,4;1;1;0;95;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:55:57;10,5;10,7;0;38,2;37,6;16,2;17,0;100;0;0,0;16;50,5;50,5;25,0;0;8200;14,5;73,2;70,0;60,0;34;506,5;460,0;580,0;5,70;80,00;36;37;101,8;104,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;38,2;50,5;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:56:57;10,5;10,7;0;38,3;37,6;16,2;17,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,1;74,4;70,0;60,0;30;512,7;468,5;570,0;5,12;80,00;35;37;101,2;100,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;38,3;50,4;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:57:57;10,5;10,7;0;38,5;37,6;16,2;17,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,1;75,6;70,0;60,0;30;503,1;476,0;570,0;5,30;80,00;35;35;98,3;97,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;38,5;50,4;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:58:57;10,5;10,7;0;38,6;37,6;16,2;17,0;100;-1;0,0;16;50,4;50,4;25,0;0;8200;14,2;76,5;8,0;60,0;0;499,9;8,0;8,0;0,00;0,00;52;24;100,6;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;38,6;50,4;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;00:59:57;10,5;10,6;0;38,0;37,6;16,2;17,0;100;-1;0,0;16;50,4;50,4;25,0;0;8200;14,1;77,2;8,0;60,0;0;463,1;8,0;8,0;0,00;0,00;49;25;96,0;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;38,0;50,4;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:00:57;10,5;10,7;0;37,9;37,6;16,2;17,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,6;77,7;8,0;60,0;0;415,1;8,0;8,0;0,00;0,00;45;25;97,7;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,9;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:01:57;10,5;10,7;0;37,9;37,6;16,2;17,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,1;78,1;8,0;60,0;0;373,1;8,0;8,0;0,00;0,00;42;26;95,8;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,9;50,4;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:02:57;10,5;10,7;0;37,9;37,6;16,2;17,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,2;78,0;8,0;60,0;0;339,4;8,0;8,0;0,00;0,00;38;25;96,1;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,9;50,4;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:03:57;10,5;10,7;0;37,9;37,6;16,2;17,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,1;77,7;8,0;60,0;0;310,7;8,0;8,0;0,00;0,00;35;31;95,9;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,9;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:04:57;10,6;10,7;0;37,8;38,0;16,1;17,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,2;77,1;8,0;60,0;0;288,1;8,0;8,0;0,00;0,00;31;32;96,1;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,8;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:05:57;10,6;10,7;0;37,7;37,5;16,2;17,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,2;76,4;8,0;60,0;0;269,3;8,0;8,0;0,00;0,00;0;17;53,1;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,7;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:06:57;10,6;10,7;0;37,7;37,5;16,2;17,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,3;75,7;70,0;60,0;0;252,5;8,0;8,0;0,00;0,00;0;17;52,6;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,7;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:07:57;10,6;10,7;0;37,6;37,5;16,2;17,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,0;74,9;70,0;60,0;0;237,3;8,0;8,0;0,00;0,00;0;16;52,5;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,6;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:08:57;10,6;10,7;0;37,6;37,5;16,2;17,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,0;74,1;70,0;60,0;0;224,5;8,0;8,0;0,00;0,00;0;17;51,9;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,6;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:09:57;10,6;10,7;0;37,5;37,5;16,2;17,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,5;73,3;70,0;60,0;0;212,3;8,0;8,0;0,00;0,00;0;15;53,1;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,5;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
24.11.2024;01:10:57;10,6;10,7;0;37,4;38,0;16,1;17,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,2;72,6;70,0;60,0;0;201,9;8,0;8,0;0,00;0,00;0;15;53,0;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;37,4;50,3;1;1;0;94;0;0;0;0,0;3965;0;0;0;
