Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
25.01.2023;00:30:29;3,3;3,3;0;41,7;41,2;15,8;16,0;100;0;0,0;16;43,1;43,1;25,0;0;8200;13,8;76,8;8,0;60,0;0;519,9;8,0;8,0;0,00;0,00;47;25;95,0;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,7;43,1;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:31:29;3,3;3,3;0;41,6;41,2;15,8;16,0;100;0;0,0;16;43,0;43,0;25,0;0;8200;14,1;77,1;8,0;60,0;0;479,5;8,0;8,0;0,00;0,00;44;25;95,2;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,6;43,0;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:32:29;3,3;3,3;0;41,5;41,2;15,8;16,0;100;0;0,0;16;43,0;43,0;25,0;0;8200;14,0;77,0;8,0;60,0;0;440,4;8,0;8,0;0,00;0,00;40;25;95,9;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,5;43,0;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:33:29;3,3;3,3;0;41,5;41,2;15,8;16,0;100;0;0,0;16;43,0;43,0;25,0;0;8200;13,8;76,6;8,0;60,0;0;406,4;8,0;8,0;0,00;0,00;36;30;93,3;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,5;43,0;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:34:29;3,3;3,3;0;41,4;41,2;15,8;16,0;100;0;0,0;16;43,0;43,0;25,0;0;8200;14,0;76,0;8,0;60,0;0;374,5;8,0;8,0;0,00;0,00;33;31;95,1;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,4;43,0;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:35:29;3,3;3,3;0;41,3;40,7;15,9;16,0;100;0;0,0;16;43,0;43,0;25,0;0;8200;13,8;75,3;70,0;60,0;0;345,9;8,0;8,0;0,00;0,00;31;32;95,3;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,3;43,0;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:36:29;3,3;3,3;0;41,2;40,7;15,9;16,0;100;0;0,0;16;43,0;43,0;25,0;0;8200;13,8;74,5;70,0;60,0;0;322,4;8,0;8,0;0,00;0,00;0;20;52,4;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,2;43,0;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:37:29;3,3;3,3;0;41,0;40,7;15,9;16,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;13,8;73,7;70,0;60,0;0;301,2;8,0;8,0;0,00;0,00;0;20;52,5;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,0;42,9;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:38:29;3,3;3,3;0;40,9;41,2;15,8;16,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;14,1;72,9;70,0;60,0;0;280,9;8,0;8,0;0,00;0,00;0;20;52,5;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;40,9;42,9;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:39:29;3,3;3,3;0;40,8;40,7;15,9;16,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;13,9;72,1;70,0;60,0;0;263,6;8,0;8,0;0,00;0,00;0;20;52,6;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;40,8;42,9;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:40:29;3,3;3,3;0;40,6;41,2;15,8;16,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;13,8;71,4;70,0;60,0;0;248,8;8,0;8,0;0,00;0,00;0;20;52,1;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;40,6;42,9;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:41:29;3,3;3,3;0;40,5;41,2;15,8;16,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;3276,6;70,8;70,0;60,0;0;236,0;8,0;8,0;0,00;0,00;0;20;52,3;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;40,5;42,9;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:42:29;3,3;3,3;0;40,3;41,2;15,8;16,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;14,1;70,3;70,0;60,0;0;225,0;8,0;8,0;0,00;0,00;0;20;52,4;95,3;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;40,3;42,9;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:43:29;3,3;3,3;0;40,2;40,7;15,9;16,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;13,8;69,8;70,0;60,0;0;215,1;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;40,2;42,9;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:44:29;3,3;3,2;0;40,1;40,7;15,9;16,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;14,1;69,2;70,0;60,0;0;206,8;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;40,1;42,8;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:45:29;3,3;3,3;0;40,0;40,7;15,9;16,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;13,8;68,8;70,0;60,0;0;199,3;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;40,0;42,8;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:46:29;3,3;3,2;0;39,8;40,7;15,9;16,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;13,8;68,4;70,0;60,0;0;192,7;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;39,8;42,8;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:47:29;3,3;3,2;0;39,7;40,7;15,9;16,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;13,7;68,1;70,0;60,0;0;186,8;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;39,7;42,8;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:48:29;3,3;3,2;0;39,6;41,2;15,8;16,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;13,9;67,7;70,0;60,0;0;181,4;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;39,6;42,8;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:49:29;3,3;3,3;0;40,7;41,2;15,8;16,0;100;0;0,0;16;42,7;42,7;25,0;0;8200;13,8;67,4;70,0;60,0;0;176,2;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;40,7;42,8;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:50:29;3,3;3,2;0;40,7;41,2;15,8;16,0;100;0;0,0;16;42,7;42,7;25,0;0;8200;13,9;67,0;70,0;60,0;0;171,6;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;40,7;42,7;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:51:29;3,3;3,2;0;40,7;41,2;15,8;16,0;100;0;0,0;16;42,7;42,7;25,0;0;8200;13,8;66,6;70,0;60,0;0;167,3;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;40,7;42,7;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:52:29;3,3;3,2;0;40,7;41,2;15,8;16,0;100;0;0,0;16;42,7;42,7;25,0;0;8200;3276,6;66,0;70,0;60,0;0;163,3;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;40,7;42,7;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:53:29;3,3;3,2;0;40,7;40,7;15,9;16,0;100;0;0,0;16;42,6;42,6;25,0;0;8200;3276,6;65,6;70,0;60,0;0;159,8;197,1;197,1;70,00;30,00;60;42;135,7;125,0;26208;0;2;1;0;1;0;1;1;0;0;0;0;0;40,7;42,6;1;1;0;92;0;0;0;0,0;0;0;0;
25.01.2023;00:54:29;3,3;3,2;0;40,7;40,7;15,9;16,0;100;0;0,0;16;42,7;42,7;25,0;0;8200;13,9;65,2;70,0;60,0;0;208,4;197,1;197,1;0,00;0,00;65;39;125,2;125,0;26208;0;3;0;0;1;0;0;1;0;0;0;0;0;40,7;42,7;1;1;0;91;0;0;0;0,0;0;0;0;
25.01.2023;00:55:29;3,3;3,2;0;40,9;40,7;15,9;16,0;100;0;0,0;16;42,6;42,6;25,0;0;8200;13,8;65,7;70,0;60,0;0;467,3;197,1;197,1;0,00;0,00;65;39;125,9;125,0;26208;0;3;0;0;1;0;0;1;0;0;0;0;0;40,9;42,6;1;1;0;91;0;0;0;0,0;0;0;0;
25.01.2023;00:56:29;3,3;3,3;0;41,2;41,2;15,8;16,0;100;0;0,0;16;42,6;42,6;25,0;0;8200;13,8;67,8;70,0;60,0;0;547,2;197,1;197,1;0,00;0,00;65;39;125,9;125,0;26208;0;3;0;0;1;0;0;1;0;0;0;0;0;41,2;42,6;1;1;0;91;0;0;0;0,0;0;0;0;
25.01.2023;00:57:29;3,3;3,2;0;41,5;41,2;15,8;16,0;100;0;0,0;16;42,6;42,6;25,0;0;8200;13,8;69,8;70,0;60,0;54;521,4;543,0;630,0;8,33;80,00;43;42;121,3;120,4;26208;0;4;0;0;1;0;0;1;0;0;0;0;0;41,5;42,6;1;1;0;91;0;0;0;0,0;0;0;0;
25.01.2023;00:58:29;3,3;3,2;0;41,7;41,2;15,8;16,0;100;0;0,0;16;42,6;42,6;25,0;0;8200;13,9;70,9;70,0;60,0;50;496,5;548,8;620,0;9,00;80,00;41;40;115,2;114,0;26208;0;4;0;0;1;0;0;1;0;0;0;0;0;41,7;42,6;1;1;0;91;0;0;0;0,0;0;0;0;
25.01.2023;00:59:29;3,3;3,2;0;41,8;41,2;15,8;16,0;100;0;0,0;16;42,5;42,5;25,0;0;8200;13,8;71,1;70,0;60,0;46;480,8;553,4;610,0;9,00;80,00;40;37;110,8;109,4;26208;0;4;0;0;1;0;0;1;0;0;0;0;0;41,8;42,5;1;1;0;91;0;0;0;0,0;0;0;0;
25.01.2023;01:00:29;3,3;3,2;0;41,8;41,2;15,8;16,0;100;0;0,0;16;42,5;42,5;25,0;0;8200;13,8;71,0;70,0;60,0;46;483,4;557,6;610,0;8,99;80,00;40;36;107,6;107,1;26208;0;4;1;0;1;0;0;1;0;0;0;0;0;41,8;42,5;1;1;0;91;0;0;0;0,0;0;0;0;
25.01.2023;01:01:29;3,3;3,2;0;41,9;41,2;15,8;16,0;100;0;0,0;16;42,5;42,5;25,0;0;8200;14,0;70,8;70,0;60,0;50;503,2;562,0;620,0;9,00;80,00;41;35;107,2;107,3;26208;0;4;0;0;1;0;0;1;0;0;0;0;0;41,9;42,5;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:02:29;3,3;3,2;0;42,0;41,2;15,8;16,0;100;0;0,0;16;42,5;42,5;25,0;0;8200;13,8;70,8;70,0;60,0;50;530,8;566,3;620,0;8,70;80,00;41;36;107,5;107,7;26208;0;4;0;0;1;0;0;1;0;0;0;0;0;42,0;42,5;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:03:29;3,3;3,2;0;42,1;41,2;15,8;16,0;100;0;0,0;16;42,5;42,5;25,0;0;8200;13,8;70,9;70,0;60,0;50;577,4;570,3;620,0;7,22;80,00;41;36;107,3;107,8;26208;0;4;0;0;1;0;0;1;0;0;0;0;0;42,1;42,5;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:04:29;3,3;3,2;0;42,3;41,2;15,8;16,0;100;0;0,0;16;42,5;42,5;25,0;0;8200;13,7;71,5;70,0;60,0;46;602,6;573,3;610,0;6,04;80,00;40;36;106,9;106,4;26208;0;4;0;0;1;0;0;1;0;0;0;0;0;42,3;42,5;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:05:29;3,3;3,2;0;42,2;41,2;15,8;16,0;100;0;0,0;16;42,4;42,4;25,0;0;8200;13,7;72,2;70,0;60,0;38;600,2;575,3;590,0;5,34;80,00;38;34;105,1;104,2;26208;0;4;0;0;1;0;0;1;1;0;0;0;0;42,2;42,4;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:06:29;3,3;3,2;0;41,6;41,2;15,8;16,0;100;0;0,0;16;42,4;42,4;25,0;0;8200;13,8;72,9;70,0;60,0;38;590,8;576,4;590,0;5,46;80,00;36;33;102,2;102,0;26208;0;4;0;0;1;0;0;1;1;0;0;0;0;41,6;42,4;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:07:29;3,3;3,2;0;41,6;41,2;15,8;16,0;100;0;0,0;16;42,3;42,3;25,0;0;8200;13,8;73,7;70,0;60,0;34;575,9;576,7;580,0;6,01;80,00;36;37;100,2;99,9;26208;0;4;0;0;1;0;0;1;1;0;0;0;0;41,6;42,3;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:08:29;3,2;3,2;0;41,7;40,8;15,9;16,0;100;0;0,0;16;42,3;42,3;25,0;0;8200;13,9;74,4;70,0;60,0;30;574,9;576,4;570,0;6,04;80,00;35;36;98,4;97,6;26208;0;4;0;0;1;0;0;1;1;0;0;0;0;41,7;42,3;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:09:29;3,2;3,2;0;41,7;41,3;15,8;16,0;100;0;0,0;16;42,3;42,3;25,0;0;8200;14,0;75,1;70,0;60,0;30;576,7;575,9;570,0;5,95;80,00;35;35;96,6;96,2;26208;0;4;0;0;1;0;0;1;1;0;0;0;0;41,7;42,3;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:10:29;3,2;3,2;0;41,7;41,3;15,8;16,0;100;0;0,0;16;42,3;42,3;25,0;0;8200;13,8;75,7;70,0;60,0;30;569,7;575,5;570,0;6,22;80,00;35;34;95,8;95,6;26208;0;4;0;0;1;0;0;1;0;0;0;0;0;41,7;42,3;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:11:29;3,2;3,2;0;41,8;41,3;15,8;16,0;100;0;0,0;16;42,3;42,3;25,0;0;8200;14,2;76,2;8,0;60,0;0;567,1;8,0;8,0;0,00;0,00;53;26;100,0;95,4;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,8;42,3;1;1;0;90;0;0;0;0,0;0;0;0;
25.01.2023;01:12:29;3,2;3,2;0;41,9;41,3;15,8;16,0;100;0;0,0;16;42,3;42,3;25,0;0;8200;13,8;76,7;8,0;60,0;0;545,2;8,0;8,0;0,00;0,00;49;25;96,0;95,4;26208;0;5;0;0;1;0;0;1;0;0;0;0;0;41,9;42,3;1;1;0;90;0;0;0;0,0;0;0;0;
