Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
31.01.2023;00:16:29;5,8;5,7;0;33,9;8,0;16,9;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;14,9;81,5;8,0;60,0;0;84,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;55,7;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:17:29;5,8;5,7;0;33,8;8,0;16,9;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;14,9;81,5;8,0;60,0;0;84,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;55,6;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:18:29;5,8;5,7;0;33,8;8,0;16,9;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;15,1;81,5;8,0;60,0;0;84,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;55,6;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:19:29;5,8;5,7;0;33,7;8,0;16,9;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;14,9;81,4;8,0;60,0;0;84,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;55,6;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:20:29;5,8;5,7;0;33,7;8,0;16,9;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;15,0;81,4;8,0;60,0;0;84,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;55,6;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:21:29;5,8;5,7;0;33,6;8,0;17,0;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;14,9;81,4;8,0;60,0;0;84,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;55,5;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:22:29;5,8;5,7;0;33,6;8,0;16,9;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;14,9;81,4;8,0;60,0;0;84,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;55,5;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:23:29;5,8;5,7;0;33,6;8,0;16,9;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;14,9;81,3;8,0;60,0;0;84,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:24:29;5,8;5,7;0;33,6;8,0;16,9;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;14,9;81,3;8,0;60,0;0;84,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:25:29;5,8;5,7;0;33,5;8,0;16,9;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;14,9;81,3;8,0;60,0;0;84,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:26:29;5,7;5,7;0;33,5;8,0;16,9;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;14,9;81,2;8,0;60,0;0;84,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:27:29;5,7;5,7;0;33,4;8,0;16,9;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;14,9;81,3;8,0;60,0;0;83,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:28:29;5,7;5,7;0;33,4;8,0;16,9;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;14,9;81,2;8,0;60,0;0;84,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:29:29;5,7;5,7;0;33,4;8,0;16,9;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;14,9;81,2;8,0;60,0;0;84,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;55,3;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:30:29;5,7;5,7;0;33,3;8,0;16,9;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;15,1;81,2;8,0;60,0;0;83,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,2;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:31:29;5,7;5,7;0;33,3;8,0;16,9;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;15,2;81,1;8,0;60,0;0;83,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,2;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:32:29;5,7;5,7;0;33,3;8,0;16,9;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;3276,6;81,1;8,0;60,0;0;83,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,2;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:33:29;5,7;5,7;0;33,2;8,0;16,9;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;14,9;81,1;8,0;60,0;0;83,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;55,2;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:34:29;5,7;5,7;0;33,1;8,0;16,9;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;14,9;81,1;8,0;60,0;0;83,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,1;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:35:29;5,7;5,7;0;33,1;8,0;16,9;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;14,7;81,0;8,0;60,0;0;83,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,1;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:36:29;5,7;5,7;0;33,1;8,0;16,8;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;3276,6;81,0;8,0;60,0;0;83,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,1;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:37:29;5,7;5,7;0;33,1;8,0;16,9;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;14,9;81,0;8,0;60,0;0;83,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,1;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:38:29;5,7;5,7;0;33,1;8,0;16,9;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;14,8;81,0;8,0;60,0;0;83,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;55,1;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:39:29;5,7;5,6;0;33,0;8,0;16,9;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;14,9;81,0;8,0;60,0;0;83,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;55,0;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:40:29;5,7;5,6;0;33,0;8,0;16,8;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;14,8;80,9;8,0;60,0;0;83,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;55,0;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:41:29;5,7;5,7;0;32,9;8,0;16,9;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;14,7;80,9;8,0;60,0;0;83,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;54,9;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:42:29;5,7;5,7;0;32,9;8,0;16,9;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;14,9;80,8;8,0;60,0;0;83,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;55,0;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:43:29;5,7;5,7;0;32,8;8,0;16,9;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;14,9;80,8;8,0;60,0;0;83,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;54,9;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:44:29;5,7;5,6;0;32,8;8,0;16,9;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;15,0;80,8;8,0;60,0;0;83,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;54,8;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:45:29;5,7;5,6;0;32,8;8,0;16,9;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;14,8;80,8;8,0;60,0;0;83,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;54,8;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:46:29;5,7;5,6;0;32,8;8,0;16,9;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;14,8;80,8;8,0;60,0;0;83,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;54,8;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:47:29;5,7;5,6;0;32,7;8,0;16,8;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;14,9;80,7;8,0;60,0;0;83,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,8;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:48:29;5,7;5,5;0;32,7;8,0;16,8;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;14,9;80,7;8,0;60,0;0;83,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,7;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:49:29;5,7;5,5;0;32,7;8,0;16,8;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;15,0;80,7;8,0;60,0;0;82,9;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,8;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:50:29;5,7;5,4;0;32,6;8,0;16,8;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;14,9;80,7;8,0;60,0;0;83,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,7;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:51:29;5,6;5,4;0;32,6;8,0;16,8;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;14,8;80,6;8,0;60,0;0;82,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,7;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:52:29;5,6;5,4;0;32,6;8,0;16,8;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;14,8;80,6;8,0;60,0;0;82,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,7;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:53:29;5,6;5,4;0;32,5;8,0;16,9;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;14,9;80,6;8,0;60,0;0;82,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,6;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:54:29;5,6;5,4;0;32,5;8,0;16,9;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;14,8;80,6;8,0;60,0;0;82,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,6;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:55:29;5,6;5,4;0;32,5;8,0;16,9;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;14,9;80,5;8,0;60,0;0;82,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,6;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:56:29;5,6;5,4;0;32,4;8,0;16,9;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;15,0;80,5;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:57:29;5,6;5,3;0;32,4;8,0;16,9;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;14,9;80,5;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:58:29;5,6;5,3;0;32,3;8,0;16,9;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;14,9;80,5;8,0;60,0;0;82,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;00:59:29;5,6;5,4;0;32,3;8,0;16,9;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;14,9;80,4;8,0;60,0;0;82,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:00:29;5,6;5,3;0;32,3;8,0;16,9;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;14,9;80,4;8,0;60,0;0;82,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;54,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:01:29;5,6;5,4;0;32,3;8,0;16,8;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;14,9;80,4;8,0;60,0;0;82,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:02:29;5,6;5,4;0;32,2;8,0;16,8;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;14,8;80,3;8,0;60,0;0;82,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;54,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:03:29;5,6;5,4;0;32,2;8,0;16,7;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;14,7;80,3;8,0;60,0;0;82,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;54,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:04:29;5,6;5,4;0;32,2;8,0;16,7;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;14,7;80,3;8,0;60,0;0;82,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;54,4;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:05:29;5,6;5,4;0;32,1;8,0;16,7;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;14,8;80,2;8,0;60,0;0;82,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,3;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:06:29;5,5;5,4;0;32,1;8,0;16,7;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;14,7;80,2;8,0;60,0;0;82,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,3;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:07:29;5,5;5,4;0;32,1;8,0;16,7;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;14,7;80,2;8,0;60,0;0;82,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,3;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:08:29;5,5;5,4;0;32,1;8,0;16,7;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;14,7;80,2;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,2;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:09:29;5,5;5,5;0;32,1;8,0;16,7;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;14,7;80,1;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,2;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:10:29;5,5;5,4;0;32,1;8,0;16,7;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;14,7;80,1;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,1;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:11:29;5,5;5,4;0;32,0;8,0;16,6;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;14,7;80,1;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;54,1;1;1;0;101;0;0;0;0,0;0;0;0;
31.01.2023;01:12:29;5,5;5,4;0;32,0;8,0;16,6;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;14,7;80,0;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;54,1;1;1;0;101;0;0;0;0,0;0;0;0;
