Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
02.03.2023;00:14:39;1,4;1,2;0;20,8;8,0;16,6;8,0;100;0;0,0;6160;43,4;43,4;25,0;0;8200;14,6;75,4;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;20,8;43,4;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:15:39;1,4;1,2;0;20,6;8,0;16,6;8,0;100;-1;0,0;6160;43,4;43,4;25,0;0;8200;14,5;75,4;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;20,6;43,4;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:16:39;1,4;1,2;0;20,8;8,0;16,6;8,0;0;0;0,0;2064;43,4;43,4;25,0;0;8200;14,5;75,4;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;20,8;43,4;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:17:39;1,4;1,2;0;20,9;8,0;16,6;8,0;0;0;0,0;2064;43,3;43,3;25,0;0;8200;14,5;75,4;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;20,9;43,3;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:18:39;1,4;1,2;0;21,1;8,0;16,6;8,0;0;-1;0,0;2064;43,3;43,3;25,0;0;8200;14,6;75,4;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,1;43,3;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:19:39;1,3;1,2;0;21,2;8,0;16,5;8,0;0;-1;0,0;2064;43,2;43,2;25,0;0;8200;14,5;75,3;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,2;43,2;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:20:39;1,3;1,2;0;21,3;8,0;16,5;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;14,6;75,3;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,3;43,1;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:21:39;1,3;1,2;0;21,4;8,0;16,5;8,0;0;-1;0,0;2064;43,0;43,0;25,0;0;8200;14,6;75,3;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,4;43,0;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:22:39;1,3;1,2;0;21,5;8,0;16,5;8,0;0;-1;0,0;2064;43,1;43,1;25,0;0;8200;14,6;75,3;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,5;43,1;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:23:39;1,3;1,2;0;21,6;8,0;16,5;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;14,5;75,3;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,6;43,0;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:24:39;1,3;1,2;0;21,7;8,0;16,5;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;14,6;75,3;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,7;43,0;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:25:39;1,3;1,2;0;21,7;8,0;16,5;8,0;0;-1;0,0;2064;43,0;43,0;25,0;0;8200;14,5;75,2;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,8;43,0;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:26:39;1,3;1,2;0;21,8;8,0;16,5;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;14,5;75,1;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,8;42,9;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:27:39;1,3;1,2;0;21,9;8,0;16,5;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;14,5;75,2;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,9;42,9;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:28:39;1,3;1,2;0;22,0;8,0;16,5;8,0;0;-1;0,0;2064;42,9;42,9;25,0;0;8200;14,5;75,1;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,0;42,9;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:29:39;1,3;1,2;0;22,0;8,0;16,5;8,0;0;-1;0,0;2064;42,8;42,8;25,0;0;8200;14,5;75,1;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,0;42,8;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:30:39;1,3;1,2;0;22,2;8,0;16,5;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;14,7;75,1;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;42,8;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:31:39;1,3;1,1;0;22,2;8,0;16,5;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;14,5;75,0;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;42,7;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:32:39;1,2;1,1;0;22,3;8,0;16,4;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;3276,6;75,0;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,3;42,7;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:33:39;1,2;1,1;0;22,4;8,0;16,4;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;14,5;75,0;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;42,7;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:34:39;1,2;1,1;0;22,4;8,0;16,5;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;14,5;74,9;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;42,6;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:35:39;1,2;1,1;0;22,5;8,0;16,5;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;14,5;75,0;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;42,6;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:36:39;1,2;1,1;0;22,5;8,0;16,5;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;14,5;74,9;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;42,5;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:37:39;1,2;1,1;0;22,6;8,0;16,5;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;14,5;74,8;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;42,5;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:38:39;1,2;1,1;0;22,7;8,0;16,5;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;14,5;74,9;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;42,4;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:39:39;1,2;1,1;0;22,8;8,0;16,4;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;14,5;74,9;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;42,4;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:40:39;1,2;1,1;0;22,7;8,0;16,4;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;14,5;74,7;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;42,4;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:41:39;1,2;1,1;0;22,8;8,0;16,4;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;14,5;74,8;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;42,3;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:42:39;1,2;1,1;0;22,9;8,0;16,4;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;14,6;74,8;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;42,3;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:43:39;1,2;1,1;0;22,9;8,0;16,5;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;14,5;74,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;42,3;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:44:39;1,2;1,1;0;23,0;8,0;16,5;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;14,4;74,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;42,2;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:45:39;1,2;1,1;0;23,0;8,0;16,5;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;14,5;74,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;42,2;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:46:39;1,2;1,1;0;23,1;8,0;16,4;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;14,7;74,6;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;42,2;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:47:39;1,1;1,1;0;23,1;8,0;16,4;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;14,5;74,6;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;42,2;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:48:39;1,1;1,1;0;23,2;8,0;16,4;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;14,5;74,6;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;42,1;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:49:39;1,1;1,1;0;23,2;8,0;16,4;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;14,5;74,6;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;42,1;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:50:39;1,1;1,1;0;23,2;8,0;16,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;14,6;74,5;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;42,0;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:51:39;1,1;1,1;0;23,3;8,0;16,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;14,5;74,5;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;42,0;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:52:39;1,1;1,2;0;23,4;8,0;16,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;14,6;74,5;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;42,0;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:53:39;1,1;1,2;0;23,4;8,0;16,4;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;14,6;74,5;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;41,9;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:54:39;1,1;1,2;0;23,5;8,0;16,5;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;14,5;74,5;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;41,9;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:55:39;1,1;1,2;0;23,5;8,0;16,5;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;14,4;74,4;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;41,9;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:56:39;1,1;1,2;0;23,5;8,0;16,5;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;14,5;74,4;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;41,8;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:57:39;1,1;1,2;0;23,6;8,0;16,5;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;14,4;74,4;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;41,8;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:58:39;1,1;1,2;0;23,6;8,0;16,5;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;14,5;74,3;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;41,8;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;00:59:39;1,1;1,2;0;23,6;8,0;16,5;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;14,7;74,3;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;41,7;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:00:39;1,1;1,2;0;23,7;8,0;16,6;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;14,5;74,4;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;41,7;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:01:39;1,1;1,2;0;23,7;8,0;16,6;8,0;0;0;0,0;2064;41,6;41,6;25,0;0;8200;14,5;74,2;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;41,6;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:02:39;1,1;1,2;0;23,7;8,0;16,6;8,0;0;0;0,0;2064;41,6;41,6;25,0;0;8200;14,7;74,2;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;41,6;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:03:39;1,1;1,2;0;23,8;8,0;16,6;8,0;0;0;0,0;2064;41,5;41,5;25,0;0;8200;14,5;74,2;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;41,5;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:04:39;1,1;1,2;0;23,8;8,0;16,6;8,0;0;0;0,0;2064;41,5;41,5;25,0;0;8200;14,5;74,2;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;41,5;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:05:39;1,1;1,2;0;23,9;8,0;16,6;8,0;0;0;0,0;2064;41,5;41,5;25,0;0;8200;14,5;74,1;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;41,5;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:06:39;1,1;1,2;0;23,9;8,0;16,5;8,0;0;0;0,0;2064;41,5;41,5;25,0;0;8200;14,5;74,1;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;41,5;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:07:39;1,1;1,2;0;24,0;8,0;16,5;8,0;0;0;0,0;2064;41,5;41,5;25,0;0;8200;14,5;74,1;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;41,5;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:08:39;1,1;1,2;0;24,0;8,0;16,4;8,0;0;0;0,0;2064;41,4;41,4;25,0;0;8200;3276,6;74,0;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;41,5;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:09:39;1,1;1,2;0;24,0;8,0;16,4;8,0;0;0;0,0;2064;41,4;41,4;25,0;0;8200;14,5;74,0;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;41,4;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:10:39;1,1;1,2;0;24,0;8,0;16,5;8,0;0;0;0,0;2064;41,3;41,3;25,0;0;8200;14,5;74,0;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;41,3;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:11:39;1,1;1,2;0;24,1;8,0;16,5;8,0;0;0;0,0;2064;41,3;41,3;25,0;0;8200;14,5;74,0;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;41,3;1;1;0;101;0;0;0;0,0;0;0;0;
02.03.2023;01:12:39;1,1;1,1;0;24,1;8,0;16,5;8,0;0;0;0,0;2064;41,3;41,3;25,0;0;8200;14,5;74,0;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;41,3;1;1;0;101;0;0;0;0,0;0;0;0;
