Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
27.09.2024;00:21:23;14,8;14,6;0;32,3;8,0;19,4;8,0;0;0;0,0;8;48,5;48,5;25,0;0;8200;17,5;71,7;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;48,5;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:22:23;14,8;14,6;0;32,3;8,0;19,4;8,0;0;0;0,0;8;48,4;48,4;25,0;0;8200;17,5;71,6;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;48,4;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:23:23;14,8;14,7;0;32,4;8,0;19,4;8,0;0;0;0,0;8;48,5;48,5;25,0;0;8200;17,3;71,6;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,4;48,5;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:24:23;14,8;14,6;0;32,4;8,0;19,5;8,0;0;0;0,0;8;48,5;48,5;25,0;0;8200;17,3;71,6;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,4;48,5;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:25:23;14,8;14,6;0;32,3;8,0;19,5;8,0;0;0;0,0;8;48,4;48,4;25,0;0;8200;17,5;71,5;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;48,4;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:26:23;14,8;14,6;0;32,3;8,0;19,4;8,0;0;0;0,0;8;48,4;48,4;25,0;0;8200;17,4;71,5;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;48,4;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:27:23;14,8;14,6;0;32,2;8,0;19,4;8,0;0;0;0,0;8;48,3;48,3;25,0;0;8200;17,4;71,5;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,3;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:28:23;14,7;14,6;0;32,3;8,0;19,5;8,0;0;0;0,0;8;48,4;48,4;25,0;0;8200;17,4;71,5;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;48,4;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:29:23;14,7;14,6;0;32,2;8,0;19,4;8,0;0;0;0,0;8;48,3;48,3;25,0;0;8200;17,4;71,4;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,3;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:30:23;14,7;14,6;0;32,3;8,0;19,3;8,0;0;0;0,0;8;48,3;48,3;25,0;0;8200;17,5;71,5;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;48,3;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:31:23;14,7;14,6;0;32,2;8,0;19,3;8,0;0;0;0,0;8;48,3;48,3;25,0;0;8200;17,4;71,4;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,3;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:32:23;14,7;14,6;0;32,2;8,0;19,3;8,0;0;0;0,0;8;48,2;48,2;25,0;0;8200;17,4;71,4;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,2;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:33:23;14,7;14,6;0;32,2;8,0;19,3;8,0;0;0;0,0;8;48,2;48,2;25,0;0;8200;17,4;71,4;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,2;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:34:23;14,7;14,6;0;32,2;8,0;19,3;8,0;0;0;0,0;8;48,2;48,2;25,0;0;8200;17,4;71,4;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,2;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:35:23;14,7;14,6;0;32,2;8,0;19,4;8,0;0;0;0,0;8;48,2;48,2;25,0;0;8200;17,4;71,3;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,2;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:36:23;14,7;14,6;0;32,2;8,0;19,4;8,0;0;0;0,0;8;48,2;48,2;25,0;0;8200;17,5;71,3;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,2;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:37:23;14,7;14,6;0;32,2;8,0;19,4;8,0;0;0;0,0;8;48,1;48,1;25,0;0;8200;17,5;71,3;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,1;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:38:23;14,7;14,6;0;32,2;8,0;19,4;8,0;0;0;0,0;8;48,1;48,1;25,0;0;8200;17,4;71,3;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,1;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:39:23;14,7;14,5;0;32,2;8,0;19,4;8,0;0;0;0,0;8;48,1;48,1;25,0;0;8200;17,4;71,2;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;48,1;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:40:23;14,7;14,5;0;32,2;8,0;19,4;8,0;0;0;0,0;8;48,1;48,1;25,0;0;8200;17,6;71,2;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;48,1;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:41:23;14,7;14,5;0;32,1;8,0;19,3;8,0;0;0;0,0;8;48,1;48,1;25,0;0;8200;17,3;71,2;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;48,1;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:42:23;14,7;14,5;0;32,1;8,0;19,3;8,0;0;0;0,0;8;48,1;48,1;25,0;0;8200;17,4;71,2;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;48,1;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:43:23;14,7;14,5;0;32,1;8,0;19,4;8,0;0;0;0,0;8;48,0;48,0;25,0;0;8200;17,3;71,1;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;48,0;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:44:23;14,7;14,5;0;32,1;8,0;19,3;8,0;0;0;0,0;8;48,0;48,0;25,0;0;8200;17,4;71,1;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;48,0;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:45:23;14,7;14,5;0;32,1;8,0;19,3;8,0;0;0;0,0;8;47,9;47,9;25,0;0;8200;17,4;71,1;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;47,9;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:46:23;14,6;14,5;0;32,1;8,0;19,3;8,0;0;0;0,0;8;48,0;48,0;25,0;0;8200;17,4;71,1;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;48,0;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:47:23;14,6;14,5;0;32,1;8,0;19,3;8,0;0;0;0,0;8;47,9;47,9;25,0;0;8200;17,4;71,0;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;47,9;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:48:23;14,6;14,5;0;32,1;8,0;19,3;8,0;0;0;0,0;8;47,9;47,9;25,0;0;8200;17,4;71,0;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;47,9;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:49:23;14,6;14,5;0;32,1;8,0;19,3;8,0;0;0;0,0;8;47,9;47,9;25,0;0;8200;17,4;71,0;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;47,9;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:50:23;14,6;14,5;0;32,1;8,0;19,4;8,0;0;0;0,0;8;47,8;47,8;25,0;0;8200;17,7;71,0;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,1;47,8;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:51:23;14,6;14,5;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,8;47,8;25,0;0;8200;17,5;70,9;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,8;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:52:23;14,6;14,5;0;32,0;8,0;19,3;8,0;0;0;0,0;8;47,8;47,8;25,0;0;8200;17,4;70,9;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,8;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:53:23;14,6;14,5;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,8;47,8;25,0;0;8200;17,4;70,9;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,8;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:54:23;14,6;14,5;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,8;47,8;25,0;0;8200;17,5;70,9;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,8;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:55:23;14,6;14,4;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,7;47,7;25,0;0;8200;17,3;70,9;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,7;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:56:23;14,6;14,5;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,7;47,7;25,0;0;8200;17,3;70,8;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,7;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:57:23;14,6;14,4;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,7;47,7;25,0;0;8200;17,4;70,8;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,7;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:58:23;14,6;14,4;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,7;47,7;25,0;0;8200;17,4;70,8;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,7;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;00:59:23;14,6;14,4;0;32,0;8,0;19,5;8,0;0;0;0,0;8;47,7;47,7;25,0;0;8200;17,4;70,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,7;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:00:23;14,6;14,4;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,6;47,6;25,0;0;8200;17,4;70,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,6;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:01:23;14,6;14,4;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,6;47,6;25,0;0;8200;17,3;70,7;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,6;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:02:23;14,5;14,4;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,6;47,6;25,0;0;8200;17,3;70,7;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,6;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:03:23;14,5;14,4;0;32,0;8,0;19,4;8,0;0;0;0,0;8;47,6;47,6;25,0;0;8200;17,5;70,7;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,6;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:04:23;14,5;14,4;0;32,0;8,0;19,3;8,0;0;0;0,0;8;47,6;47,6;25,0;0;8200;17,3;70,7;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;47,6;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:05:23;14,5;14,4;0;31,9;8,0;19,4;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;17,4;70,6;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;47,5;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:06:23;14,5;14,4;0;31,9;8,0;19,5;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;17,4;70,6;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;47,5;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:07:23;14,5;14,4;0;31,9;8,0;19,5;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;17,4;70,6;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;47,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;47,5;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:08:23;14,5;14,4;0;31,9;8,0;19,5;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;17,6;70,5;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;47,5;1;1;0;107;0;0;0;0,0;3670;0;0;0;
27.09.2024;01:09:23;14,5;14,4;0;31,9;8,0;19,4;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;17,4;70,6;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;47,4;1;1;0;107;0;0;0;0,0;3670;0;0;0;
