Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
30.01.2023;00:39:29;4,8;4,9;0;25,8;8,0;16,1;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,2;75,8;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,8;53,0;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:40:29;4,8;4,9;0;25,7;8,0;16,1;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,0;75,8;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,7;52,9;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:41:29;4,8;4,9;0;25,7;8,0;16,1;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,1;75,8;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,7;52,9;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:42:29;4,8;4,9;0;25,7;8,0;16,1;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,0;75,8;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,6;52,9;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:43:29;4,8;4,9;0;25,6;8,0;16,0;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,1;75,8;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,6;52,8;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:44:29;4,8;4,9;0;25,6;8,0;16,0;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,0;75,7;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,6;52,8;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:45:29;4,8;4,9;0;25,5;8,0;16,0;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,1;75,7;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;52,8;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:46:29;4,8;4,9;0;25,5;8,0;16,0;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;3276,6;75,7;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;52,7;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:47:29;4,8;4,9;0;25,5;8,0;16,0;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,1;75,6;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;52,7;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:48:29;4,8;4,9;0;25,4;8,0;16,0;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,0;75,6;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,4;52,7;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:49:29;4,8;4,9;0;25,4;8,0;16,0;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,0;75,6;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,4;52,7;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:50:29;4,8;4,9;0;25,4;8,0;16,0;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,0;75,6;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,4;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:51:29;4,8;4,9;0;25,3;8,0;16,0;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;3276,6;75,5;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:52:29;4,8;4,9;0;25,3;8,0;16,1;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,0;75,5;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:53:29;4,8;4,9;0;25,3;8,0;16,0;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;13,9;75,5;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:54:29;4,8;4,9;0;25,3;8,0;16,0;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,0;75,4;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;52,5;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:55:29;4,8;4,9;0;25,2;8,0;16,0;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;13,9;75,4;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;52,5;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:56:29;4,8;4,9;0;25,2;8,0;16,0;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,0;75,4;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;52,5;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:57:29;4,8;4,9;0;25,1;8,0;16,0;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,0;75,4;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:58:29;4,8;4,9;0;25,1;8,0;16,0;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,0;75,3;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;00:59:29;4,8;4,9;0;25,1;8,0;16,0;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,0;75,3;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:00:29;4,8;4,9;0;25,1;8,0;16,0;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,0;75,3;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:01:29;4,8;4,9;0;25,0;8,0;16,0;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,0;75,3;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,0;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:02:29;4,8;4,9;0;25,0;8,0;16,0;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,0;75,3;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,0;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:03:29;4,8;4,9;0;24,9;8,0;16,0;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,0;75,2;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:04:29;4,8;4,9;0;24,9;8,0;16,0;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,0;75,2;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:05:29;4,8;4,9;0;24,9;8,0;16,0;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,0;75,2;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:06:29;4,8;4,9;0;24,9;8,0;16,0;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;13,9;75,1;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:07:29;4,8;4,9;0;24,8;8,0;16,0;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,0;75,1;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:08:29;4,8;4,8;0;24,8;8,0;16,0;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,0;75,1;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:09:29;4,8;4,8;0;24,8;8,0;16,0;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,2;75,1;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:10:29;4,8;4,9;0;24,8;8,0;15,9;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;13,9;75,0;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:11:29;4,8;4,9;0;24,8;8,0;15,9;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;13,9;75,0;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
30.01.2023;01:12:29;4,8;4,9;0;24,7;8,0;15,9;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,0;74,9;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
