Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
20.12.2022;00:28:03;10,1;9,7;0;34,5;8,0;16,7;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;14,7;69,4;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,5;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:29:03;10,1;9,6;0;34,4;8,0;16,7;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;14,8;69,4;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,4;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:30:03;10,1;9,7;0;34,4;8,0;16,7;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;15,0;69,4;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,4;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:31:03;10,0;9,6;0;34,4;8,0;16,7;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;14,8;69,4;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,4;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:32:03;10,0;9,7;0;34,3;8,0;16,8;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;14,8;69,4;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,3;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:33:03;10,0;9,6;0;34,3;8,0;16,8;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;14,7;69,4;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,3;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:34:03;10,0;9,7;0;34,3;8,0;16,8;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;14,7;69,4;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,3;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:35:03;10,0;9,7;0;34,3;8,0;16,8;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,3;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,3;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:36:03;10,0;9,7;0;34,2;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,3;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:37:03;10,0;9,6;0;34,2;8,0;16,7;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;14,7;69,3;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:38:03;10,0;9,7;0;34,2;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,3;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:39:03;9,9;9,6;0;34,1;8,0;16,7;8,0;0;0;0,0;2064;34,4;34,4;25,0;0;8200;14,7;69,3;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;34,4;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:40:03;9,9;9,7;0;34,1;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,2;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:41:03;9,9;9,7;0;34,0;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,2;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:42:03;9,9;9,7;0;34,0;8,0;16,6;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,2;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:43:03;9,9;9,7;0;34,0;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,8;69,2;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:44:03;9,9;9,7;0;34,0;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,2;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:45:03;9,9;9,7;0;33,9;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,2;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:46:03;9,9;9,7;0;33,9;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,8;69,2;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:47:03;9,8;9,7;0;33,9;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;3276,6;69,2;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:48:03;9,8;9,7;0;33,8;8,0;16,6;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,1;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:49:03;9,8;9,8;0;33,8;8,0;16,6;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,8;69,1;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:50:03;9,8;9,8;0;33,8;8,0;16,6;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,1;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:51:03;9,8;9,8;0;33,7;8,0;16,6;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,1;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:52:03;9,8;9,8;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,1;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:53:03;9,8;9,8;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,1;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:54:03;9,8;9,8;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,1;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:55:03;9,8;9,8;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,0;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:56:03;9,8;9,8;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;3276,6;69,0;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:57:03;9,8;9,8;0;33,5;8,0;16,7;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,7;69,0;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:58:03;9,7;9,8;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,6;69,0;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;00:59:03;9,7;9,8;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,7;69,0;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:00:03;9,7;9,8;0;33,4;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,6;69,0;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:01:03;9,7;9,9;0;33,4;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,7;68,9;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:02:03;9,7;9,9;0;33,4;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,7;69,0;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:03:03;9,7;9,9;0;33,4;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,7;69,0;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:04:03;9,7;9,9;0;33,3;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,7;68,9;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:05:03;9,7;9,9;0;33,3;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,6;68,9;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:06:03;9,7;9,9;0;33,3;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,7;68,9;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:07:03;9,7;9,9;0;33,2;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,6;68,9;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:08:03;9,7;9,9;0;33,2;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,7;68,9;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:09:03;9,7;9,9;0;33,2;8,0;16,6;8,0;0;0;0,0;2064;34,5;34,5;25,0;0;8200;14,6;68,8;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;34,5;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:10:03;9,7;9,9;0;33,2;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,6;68,8;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:11:03;9,7;9,9;0;33,2;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,6;68,8;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
20.12.2022;01:12:03;9,7;10,0;0;33,1;8,0;16,6;8,0;0;0;0,0;2064;34,6;34,6;25,0;0;8200;14,7;68,8;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;34,6;1;1;0;103;0;0;0;0,0;0;0;0;
