Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
14.12.2022;00:34:03;1,3;1,5;0;43,5;43,6;15,8;16,0;100;0;0,0;16;56,7;56,7;25,0;0;8200;13,8;71,7;70,0;60,0;46;501,7;539,7;610,0;8,93;80,00;40;41;116,3;114,3;6000;0;4;1;0;1;0;0;1;0;0;0;0;0;43,5;56,7;1;1;0;94;0;0;0;0,0;0;0;0;
14.12.2022;00:35:03;1,3;1,5;0;43,6;43,6;15,8;16,0;100;0;0,0;16;56,7;56,7;25,0;0;8200;13,9;72,5;70,0;60,0;42;503,4;544,4;600,0;9,00;80,00;39;38;109,4;108,6;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;43,6;56,7;1;1;0;94;0;0;0;0,0;0;0;0;
14.12.2022;00:36:03;1,3;1,5;0;43,7;43,6;15,8;16,0;100;0;0,0;16;56,7;56,7;25,0;0;8200;13,9;72,7;70,0;60,0;42;526,0;548,5;600,0;8,69;80,00;39;35;106,0;105,6;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;43,7;56,7;1;1;0;94;0;0;0;0,0;0;0;0;
14.12.2022;00:37:03;1,3;1,5;0;43,9;43,6;15,8;16,0;100;0;0,0;16;56,6;56,6;25,0;0;8200;13,8;73,0;70,0;60,0;38;543,7;552,1;590,0;7,80;80,00;38;34;103,9;103,8;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;43,9;56,6;1;1;0;94;0;0;0;0,0;0;0;0;
14.12.2022;00:38:03;1,3;1,5;0;44,1;43,6;15,8;16,0;100;0;0,0;16;56,6;56,6;25,0;0;8200;13,9;73,6;70,0;60,0;38;561,1;554,9;590,0;7,22;80,00;38;32;102,9;101,8;6000;0;4;1;0;1;0;0;1;0;0;0;0;0;44,0;56,6;1;1;0;94;0;0;0;0,0;0;0;0;
14.12.2022;00:39:03;1,3;1,5;0;44,2;43,6;15,8;16,0;100;0;0,0;16;56,5;56,5;25,0;0;8200;13,8;74,1;70,0;60,0;30;577,1;557,0;570,0;6,53;80,00;35;35;97,5;99,8;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;44,2;56,5;1;1;0;94;0;0;0;0,0;0;0;0;
14.12.2022;00:40:03;1,3;1,5;0;44,3;43,6;15,8;16,0;100;0;0,0;16;56,5;56,5;25,0;0;8200;13,8;74,7;70,0;60,0;30;582,3;558,0;570,0;6,01;80,00;35;35;97,9;97,3;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;44,3;56,5;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:41:03;1,3;1,5;0;44,5;43,6;15,8;16,0;100;0;0,0;16;56,5;56,5;25,0;0;8200;13,8;75,3;70,0;60,0;30;568,9;558,9;570,0;6,33;80,00;35;35;96,9;96,1;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;44,5;56,5;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:42:03;1,3;1,5;0;44,6;43,6;15,8;16,0;100;0;0,0;16;56,4;56,4;25,0;0;8200;13,8;75,5;70,0;60,0;30;560,6;559,7;570,0;6,70;80,00;35;34;95,7;95,5;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;44,6;56,4;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:43:03;1,3;1,5;0;44,3;43,6;15,8;16,0;100;0;0,0;16;56,4;56,4;25,0;0;8200;13,8;75,7;70,0;60,0;30;574,4;560,4;570,0;6,13;80,00;35;34;95,2;95,2;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;44,3;56,4;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:44:03;1,3;1,5;0;44,0;43,6;15,8;16,0;100;0;0,0;16;56,4;56,4;25,0;0;8200;13,8;75,9;70,0;60,0;30;594,8;561,2;570,0;4,98;80,00;35;34;95,6;95,1;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;44,0;56,4;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:45:03;1,3;1,5;0;44,0;43,6;15,8;16,0;100;0;0,0;16;56,3;56,3;25,0;0;8200;13,8;76,7;8,0;60,0;0;585,0;8,0;8,0;0,00;0,00;51;26;95,1;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;44,0;56,3;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:46:03;1,3;1,5;0;44,1;43,6;15,8;16,0;100;0;0,0;16;56,3;56,3;25,0;0;8200;13,8;77,4;8,0;60,0;0;541,3;8,0;8,0;0,00;0,00;48;26;95,6;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;44,1;56,3;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:47:03;1,3;1,5;0;44,1;43,6;15,8;16,0;100;0;0,0;16;56,3;56,3;25,0;0;8200;13,8;77,8;8,0;60,0;0;489,5;8,0;8,0;0,00;0,00;44;26;95,5;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;44,1;56,3;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:48:03;1,3;1,5;0;44,1;43,6;15,8;16,0;100;0;0,0;16;56,2;56,2;25,0;0;8200;13,7;77,5;8,0;60,0;0;444,9;8,0;8,0;0,00;0,00;40;26;95,9;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;44,1;56,3;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:49:03;1,3;1,5;0;44,0;43,6;15,8;16,0;100;0;0,0;16;56,2;56,2;25,0;0;8200;13,8;76,9;8,0;60,0;0;408,3;8,0;8,0;0,00;0,00;37;28;92,9;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;44,0;56,2;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:50:03;1,4;1,5;0;43,9;43,5;15,8;16,0;100;0;0,0;16;56,2;56,2;25,0;0;8200;13,9;76,0;8,0;60,0;0;377,0;8,0;8,0;0,00;0,00;33;32;95,5;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;43,9;56,2;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:51:03;1,4;1,5;0;43,8;43,5;15,8;16,0;100;0;0,0;16;56,2;56,2;25,0;0;8200;13,8;75,1;70,0;60,0;0;349,7;8,0;8,0;0,00;0,00;31;33;95,6;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;43,8;56,2;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:52:03;1,4;1,5;0;43,7;43,5;15,8;16,0;100;0;0,0;16;56,1;56,1;25,0;0;8200;13,8;74,1;70,0;60,0;0;325,0;8,0;8,0;0,00;0,00;0;21;52,1;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;43,7;56,1;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:53:03;1,4;1,5;0;43,5;43,5;15,8;16,0;100;0;0,0;16;56,0;56,0;25,0;0;8200;13,8;73,1;70,0;60,0;0;302,0;8,0;8,0;0,00;0,00;0;21;52,1;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;43,5;56,0;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:54:03;1,4;1,5;0;43,4;43,5;15,8;16,0;100;0;0,0;16;56,0;56,0;25,0;0;8200;13,8;72,3;70,0;60,0;0;280,7;8,0;8,0;0,00;0,00;0;21;52,1;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;43,4;56,0;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:55:03;1,4;1,5;0;43,2;43,5;15,8;16,0;100;0;0,0;16;56,0;56,0;25,0;0;8200;13,8;71,5;70,0;60,0;0;260,7;8,0;8,0;0,00;0,00;0;21;52,1;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;43,2;56,0;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:56:03;1,4;1,5;0;43,1;44,0;15,7;16,0;100;0;0,0;16;56,0;56,0;25,0;0;8200;13,8;70,7;70,0;60,0;0;243,5;8,0;8,0;0,00;0,00;0;21;52,1;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;43,1;56,0;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:57:03;1,4;1,5;0;43,0;44,0;15,7;16,0;100;0;0,0;16;55,9;55,9;25,0;0;8200;13,8;70,1;70,0;60,0;0;229,1;8,0;8,0;0,00;0,00;0;21;52,1;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,9;55,9;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:58:03;1,4;1,6;0;42,9;44,0;15,7;16,0;100;0;0,0;16;55,9;55,9;25,0;0;8200;13,8;69,4;70,0;60,0;0;217,0;8,0;8,0;0,00;0,00;0;21;52,1;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,9;55,9;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;00:59:03;1,4;1,5;0;43,2;44,0;15,7;16,0;100;0;0,0;16;55,9;55,9;25,0;0;8200;13,8;68,9;70,0;60,0;0;206,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;43,2;55,9;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:00:03;1,4;1,5;0;43,1;43,5;15,8;16,0;100;0;0,0;16;55,8;55,8;25,0;0;8200;13,8;68,4;70,0;60,0;0;198,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;43,1;55,8;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:01:03;1,4;1,6;0;43,0;43,5;15,8;16,0;100;0;0,0;16;55,8;55,8;25,0;0;8200;13,9;67,9;70,0;60,0;0;190,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;43,0;55,8;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:02:03;1,4;1,5;0;43,0;43,5;15,8;16,0;100;0;0,0;16;55,8;55,8;25,0;0;8200;13,8;67,5;70,0;60,0;0;183,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;43,0;55,8;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:03:03;1,4;1,5;0;42,9;43,5;15,8;16,0;100;0;0,0;16;55,7;55,7;25,0;0;8200;13,8;67,1;70,0;60,0;0;177,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;42,9;55,7;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:04:03;1,4;1,5;0;42,8;43,5;15,8;16,0;100;0;0,0;16;55,7;55,7;25,0;0;8200;13,8;66,7;70,0;60,0;0;172,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;42,8;55,7;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:05:03;1,4;1,5;0;42,7;43,5;15,8;16,0;100;0;0,0;16;55,6;55,6;25,0;0;8200;14,0;66,4;70,0;60,0;0;167,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;42,7;55,6;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:06:03;1,4;1,5;0;42,7;43,5;15,8;16,0;100;0;0,0;16;55,6;55,6;25,0;0;8200;13,9;66,0;70,0;60,0;0;163,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;42,7;55,6;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:07:03;1,4;1,5;0;42,5;43,5;15,8;16,0;100;0;0,0;16;55,6;55,6;25,0;0;8200;13,8;65,6;70,0;60,0;0;159,0;197,4;197,4;70,00;30,00;60;41;130,7;125,0;6000;0;2;0;0;1;0;1;1;0;0;0;0;0;42,5;55,6;1;1;0;93;0;0;0;0,0;0;0;0;
14.12.2022;01:08:03;1,4;1,5;0;42,5;43,5;15,8;16,0;100;0;0,0;16;55,5;55,5;25,0;0;8200;13,8;65,4;70,0;60,0;0;238,5;197,4;197,4;0,00;0,00;65;40;124,4;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;42,5;55,5;1;1;0;92;0;0;0;0,0;0;0;0;
14.12.2022;01:09:03;1,4;1,6;0;42,7;43,5;15,8;16,0;100;0;0,0;16;55,5;55,5;25,0;0;8200;13,8;66,2;70,0;60,0;0;507,1;197,4;197,4;0,00;0,00;65;40;126,7;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;42,7;55,5;1;1;0;92;0;0;0;0,0;0;0;0;
14.12.2022;01:10:03;1,4;1,6;0;43,1;43,5;15,8;16,0;100;0;0,0;16;55,5;55,5;25,0;0;8200;13,8;69,0;70,0;60,0;0;566,4;197,4;197,4;0,00;0,00;65;40;125,6;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;43,1;55,5;1;1;0;92;0;0;0;0,0;0;0;0;
14.12.2022;01:11:03;1,4;1,6;0;43,3;43,5;15,8;16,0;100;0;0,0;16;55,4;55,4;25,0;0;8200;13,9;71,4;70,0;60,0;42;542,1;561,1;600,0;7,63;80,00;39;43;120,4;118,6;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;43,3;55,4;1;1;0;92;0;0;0;0,0;0;0;0;
14.12.2022;01:12:03;1,4;1,6;0;43,5;43,5;15,8;16,0;100;0;0,0;16;55,4;55,4;25,0;0;8200;13,9;72,8;70,0;60,0;38;515,3;563,5;590,0;8,00;80,00;38;38;110,6;109,1;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;43,5;55,4;1;1;0;92;0;0;0;0,0;0;0;0;
