Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
26.02.2024;00:22:46;9,9;10,0;0;34,9;8,0;16,8;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,8;77,2;8,0;60,0;0;82,1;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,9;51,5;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:23:46;9,9;10,0;0;34,9;8,0;16,7;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,7;77,2;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,9;51,5;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:24:46;9,9;10,0;0;34,8;8,0;16,7;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,7;77,1;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,8;51,5;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:25:46;9,9;10,0;0;34,8;8,0;16,7;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,8;77,1;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,8;51,5;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:26:46;9,9;10,0;0;34,8;8,0;16,7;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;14,7;77,1;8,0;60,0;0;81,8;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,8;51,4;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:27:46;9,9;9,9;0;34,8;8,0;16,7;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;14,7;77,1;8,0;60,0;0;81,8;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,8;51,4;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:28:46;9,9;10,0;0;34,7;8,0;16,7;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;14,7;77,1;8,0;60,0;0;81,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,7;51,4;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:29:46;9,9;10,0;0;34,7;8,0;16,7;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;14,7;77,1;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,7;51,4;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:30:46;9,9;10,0;0;34,6;8,0;16,7;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;14,7;77,1;8,0;60,0;0;81,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,6;51,4;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:31:46;9,9;10,0;0;34,6;8,0;16,7;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,7;77,0;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,6;51,3;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:32:46;9,9;10,0;0;34,6;8,0;16,7;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,7;77,0;8,0;60,0;0;81,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,6;51,3;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:33:46;9,9;10,0;0;34,5;8,0;16,7;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,7;77,0;8,0;60,0;0;81,3;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,5;51,3;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:34:46;9,9;10,0;0;34,5;8,0;16,7;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,7;77,0;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,5;51,3;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:35:46;9,9;10,0;0;34,5;8,0;16,7;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,7;76,9;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,5;51,2;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:36:46;9,9;10,1;0;34,4;8,0;16,7;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,7;76,9;8,0;60,0;0;80,9;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,4;51,3;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:37:46;9,9;10,0;0;34,4;8,0;16,7;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,7;76,9;8,0;60,0;0;80,9;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,4;51,2;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:38:46;9,9;10,0;0;34,4;8,0;16,7;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,7;76,9;8,0;60,0;0;80,7;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,4;51,3;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:39:46;9,9;10,1;0;34,3;8,0;16,7;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,7;76,9;8,0;60,0;0;80,7;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,3;51,3;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:40:46;9,9;10,0;0;34,3;8,0;16,7;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,6;76,8;8,0;60,0;0;80,7;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,3;51,2;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:41:46;9,9;10,1;0;34,3;8,0;16,6;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,7;76,8;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,3;51,2;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:42:46;9,9;10,1;0;34,2;8,0;16,6;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,7;76,8;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,2;51,2;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:43:46;9,9;10,1;0;34,2;8,0;16,6;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,7;76,8;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,2;51,2;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:44:46;9,9;10,1;0;34,2;8,0;16,6;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,7;76,7;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,2;51,1;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:45:46;9,9;10,1;0;34,2;8,0;16,6;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,7;76,7;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,2;51,1;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:46:46;9,9;10,1;0;34,1;8,0;16,7;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,7;76,7;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,1;51,1;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:47:46;9,9;10,1;0;34,1;8,0;16,7;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,8;76,7;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,1;51,1;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:48:46;9,9;10,2;0;34,1;8,0;16,7;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,7;76,7;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,1;51,1;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:49:46;9,9;10,2;0;34,1;8,0;16,7;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,7;76,7;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,1;51,1;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:50:46;9,9;10,2;0;34,0;8,0;16,7;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;14,6;76,6;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,0;51,0;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:51:46;9,9;10,2;0;34,0;8,0;16,7;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;14,6;76,6;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,0;51,0;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:52:46;9,9;10,2;0;34,0;8,0;16,7;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;15,1;76,6;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,0;51,1;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:53:46;9,9;10,2;0;33,9;8,0;16,6;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;14,6;76,6;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,9;51,0;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:54:46;9,9;10,2;0;33,9;8,0;16,6;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;14,6;76,6;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,9;51,0;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:55:46;9,9;10,2;0;33,9;8,0;16,6;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;14,7;76,5;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,9;51,0;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:56:46;10,0;10,2;0;33,8;8,0;16,6;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;14,7;76,5;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,8;51,0;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:57:46;10,0;10,3;0;33,8;8,0;16,6;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;14,7;76,5;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,8;51,0;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:58:46;10,0;10,3;0;33,8;8,0;16,7;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;14,7;76,4;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,8;50,9;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;00:59:46;10,0;10,3;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;14,9;76,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;50,9;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:00:46;10,0;10,2;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;14,7;76,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;50,9;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:01:46;10,0;10,3;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;14,6;76,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;50,9;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:02:46;10,0;10,3;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;14,7;76,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;50,9;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:03:46;10,0;10,3;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;14,7;76,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;50,9;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:04:46;10,0;10,3;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;14,7;76,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;50,9;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:05:46;10,0;10,3;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;14,7;76,2;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;50,7;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:06:46;10,0;10,3;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;14,7;76,3;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;50,8;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:07:46;10,0;10,4;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;14,6;76,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;50,8;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:08:46;10,0;10,3;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;14,6;76,2;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;50,8;1;1;0;104;0;0;0;0,0;3009;0;0;0;
26.02.2024;01:09:46;10,0;10,3;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;14,6;76,1;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;50,8;1;1;0;104;0;0;0;0,0;3009;0;0;0;
