Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
20.01.2023;00:36:29;2,8;2,5;0;22,7;8,0;16,5;8,0;0;0;0,0;2064;43,7;43,7;25,0;0;8200;14,9;67,9;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;43,7;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:37:29;2,8;2,5;0;22,7;8,0;16,5;8,0;0;0;0,0;2064;43,6;43,6;25,0;0;8200;14,5;67,8;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;43,6;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:38:29;2,8;2,5;0;22,7;8,0;16,5;8,0;0;0;0,0;2064;43,6;43,6;25,0;0;8200;14,8;67,8;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;43,6;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:39:29;2,8;2,5;0;22,8;8,0;16,5;8,0;0;0;0,0;2064;43,6;43,6;25,0;0;8200;14,5;67,8;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;43,6;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:40:29;2,8;2,5;0;22,8;8,0;16,4;8,0;0;0;0,0;2064;43,5;43,5;25,0;0;8200;14,4;67,8;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;43,5;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:41:29;2,8;2,5;0;22,8;8,0;16,4;8,0;0;0;0,0;2064;43,5;43,5;25,0;0;8200;14,5;67,7;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;43,5;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:42:29;2,8;2,4;0;22,9;8,0;16,4;8,0;0;0;0,0;2064;43,5;43,5;25,0;0;8200;14,7;67,8;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;43,5;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:43:29;2,7;2,4;0;22,9;8,0;16,4;8,0;0;0;0,0;2064;43,5;43,5;25,0;0;8200;14,4;67,7;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;43,5;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:44:29;2,7;2,4;0;23,0;8,0;16,4;8,0;0;0;0,0;2064;43,5;43,5;25,0;0;8200;14,3;67,7;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;43,5;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:45:29;2,7;2,4;0;23,0;8,0;16,4;8,0;0;0;0,0;2064;43,4;43,4;25,0;0;8200;14,7;67,7;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;43,4;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:46:29;2,7;2,4;0;23,0;8,0;16,5;8,0;0;0;0,0;2064;43,4;43,4;25,0;0;8200;14,5;67,6;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;43,4;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:47:29;2,7;2,4;0;23,1;8,0;16,5;8,0;0;0;0,0;2064;43,4;43,4;25,0;0;8200;14,5;67,6;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;43,4;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:48:29;2,7;2,4;0;23,1;8,0;16,4;8,0;0;0;0,0;2064;43,4;43,4;25,0;0;8200;14,4;67,6;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;43,4;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:49:29;2,7;2,4;0;23,2;8,0;16,5;8,0;0;0;0,0;2064;43,3;43,3;25,0;0;8200;14,5;67,6;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;43,4;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:50:29;2,7;2,4;0;23,2;8,0;16,4;8,0;0;0;0,0;2064;43,3;43,3;25,0;0;8200;14,5;67,6;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;43,3;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:51:29;2,7;2,4;0;23,2;8,0;16,4;8,0;0;0;0,0;2064;43,3;43,3;25,0;0;8200;14,5;67,5;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;43,3;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:52:29;2,6;2,4;0;23,3;8,0;16,4;8,0;0;0;0,0;2064;43,3;43,3;25,0;0;8200;14,4;67,5;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;43,3;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:53:29;2,6;2,4;0;23,3;8,0;16,4;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;14,5;67,5;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;43,2;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:54:29;2,6;2,4;0;23,3;8,0;16,3;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;14,5;67,5;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;43,2;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:55:29;2,6;2,4;0;23,3;8,0;16,3;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;14,4;67,5;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;43,2;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:56:29;2,6;2,4;0;23,4;8,0;16,4;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;3276,6;67,5;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;43,1;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:57:29;2,6;2,4;0;23,4;8,0;16,4;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;14,3;67,4;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;43,1;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:58:29;2,6;2,4;0;23,4;8,0;16,3;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;14,5;67,4;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;43,1;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;00:59:29;2,6;2,4;0;23,5;8,0;16,3;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;14,3;67,4;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;43,1;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:00:29;2,6;2,4;0;23,5;8,0;16,3;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;14,3;67,4;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;43,1;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:01:29;2,6;2,4;0;23,5;8,0;16,3;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;14,4;67,3;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;43,0;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:02:29;2,6;2,4;0;23,5;8,0;16,3;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;14,3;67,3;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;43,0;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:03:29;2,5;2,4;0;23,6;8,0;16,3;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;14,3;67,3;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;43,0;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:04:29;2,5;2,4;0;23,6;8,0;16,3;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;14,3;67,3;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;43,0;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:05:29;2,5;2,4;0;23,6;8,0;16,3;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;14,3;67,3;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;42,9;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:06:29;2,5;2,4;0;23,7;8,0;16,3;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;14,4;67,2;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;42,9;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:07:29;2,5;2,4;0;23,7;8,0;16,4;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;14,4;67,2;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;42,9;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:08:29;2,5;2,3;0;23,7;8,0;16,4;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;14,3;67,2;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;42,9;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:09:29;2,5;2,4;0;23,7;8,0;16,4;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;14,3;67,2;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;42,9;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:10:29;2,5;2,4;0;23,8;8,0;16,3;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;14,5;67,1;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;42,8;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:11:29;2,5;2,4;0;23,8;8,0;16,3;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;14,3;67,1;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;42,8;1;1;0;105;0;0;0;0,0;0;0;0;
20.01.2023;01:12:29;2,5;2,4;0;23,8;8,0;16,2;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;14,3;67,1;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;42,8;1;1;0;105;0;0;0;0,0;0;0;0;
