Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
10.01.2023;00:29:03;6,3;6,2;0;34,1;8,0;16,8;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;3276,6;76,5;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;53,0;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:30:03;6,3;6,2;0;34,1;8,0;16,8;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,8;76,5;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;53,0;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:31:03;6,3;6,2;0;34,1;8,0;16,8;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,8;76,4;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;53,0;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:32:03;6,3;6,2;0;34,1;8,0;16,8;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,7;76,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;52,9;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:33:03;6,3;6,3;0;34,1;8,0;16,8;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,8;76,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;53,0;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:34:03;6,3;6,2;0;34,0;8,0;16,8;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,7;76,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;52,9;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:35:03;6,3;6,3;0;34,0;8,0;16,8;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,7;76,3;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;52,9;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:36:03;6,3;6,2;0;33,9;8,0;16,8;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;3276,6;76,4;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;52,9;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:37:03;6,3;6,2;0;33,9;8,0;16,8;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,8;76,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;52,8;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:38:03;6,3;6,3;0;33,9;8,0;16,7;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,8;76,3;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;52,8;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:39:03;6,3;6,3;0;33,9;8,0;16,7;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,7;76,2;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;52,8;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:40:03;6,3;6,2;0;33,8;8,0;16,7;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,7;76,2;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;52,7;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:41:03;6,3;6,2;0;33,8;8,0;16,7;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,9;76,2;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;52,7;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:42:03;6,3;6,3;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,8;76,2;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;52,7;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:43:03;6,3;6,2;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,7;76,1;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;52,7;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:44:03;6,3;6,2;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,7;76,1;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:45:03;6,3;6,3;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,8;76,1;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:46:03;6,3;6,1;0;33,7;8,0;16,7;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,7;76,2;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:47:03;6,2;6,2;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,7;76,1;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:48:03;6,2;6,2;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,7;76,1;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;52,5;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:49:03;6,2;6,3;0;33,6;8,0;16,7;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,7;76,0;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;52,6;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:50:03;6,2;6,2;0;33,5;8,0;16,7;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,7;76,0;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;52,5;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:51:03;6,2;6,2;0;33,5;8,0;16,7;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,8;76,0;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;52,5;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:52:03;6,2;6,3;0;33,5;8,0;16,7;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,7;76,0;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:53:03;6,2;6,2;0;33,4;8,0;16,7;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,7;75,9;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:54:03;6,2;6,3;0;33,4;8,0;16,7;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,7;75,9;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:55:03;6,2;6,2;0;33,4;8,0;16,8;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,9;75,9;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:56:03;6,2;6,2;0;33,4;8,0;16,8;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,7;75,9;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:57:03;6,2;6,3;0;33,3;8,0;16,8;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;15,1;75,8;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:58:03;6,2;6,2;0;33,3;8,0;16,7;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,7;75,8;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;00:59:03;6,2;6,2;0;33,3;8,0;16,7;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,7;75,8;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:00:03;6,2;6,3;0;33,3;8,0;16,7;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,9;75,8;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:01:03;6,2;6,3;0;33,3;8,0;16,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,7;75,7;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:02:03;6,2;6,3;0;33,2;8,0;16,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,7;75,7;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:03:03;6,2;6,3;0;33,1;8,0;16,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,7;75,7;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:04:03;6,2;6,3;0;33,1;8,0;16,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,7;75,6;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:05:03;6,2;6,3;0;33,1;8,0;16,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,7;75,6;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:06:03;6,2;6,2;0;33,1;8,0;16,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,8;75,6;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:07:03;6,2;6,3;0;33,1;8,0;16,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;3276,6;75,6;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:08:03;6,2;6,2;0;33,0;8,0;16,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,7;75,6;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:09:03;6,2;6,2;0;33,0;8,0;16,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,7;75,5;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:10:03;6,2;6,2;0;33,0;8,0;16,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,7;75,6;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:11:03;6,2;6,2;0;33,0;8,0;16,7;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;3276,6;75,5;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,0;1;1;0;101;0;0;0;0,0;0;0;0;
10.01.2023;01:12:03;6,2;6,3;0;33,0;8,0;16,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,8;75,5;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
