Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
12.12.2022;00:13:03;1,8;1,8;0;48,0;48,2;16,2;17,0;100;0;0,0;16;45,2;45,2;25,0;0;8200;14,1;65,5;70,0;60,0;0;436,4;201,7;201,7;0,00;0,00;65;40;125,2;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;48,0;45,2;1;1;0;92;0;0;0;0,0;0;0;0;
12.12.2022;00:14:03;1,8;1,8;0;48,5;48,7;16,1;17,0;100;0;0,0;16;45,2;45,2;25,0;0;8200;14,2;67,5;70,0;60,0;0;527,2;201,7;201,7;0,00;0,00;65;40;125,7;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;48,5;45,2;1;1;0;92;0;0;0;0,0;0;0;0;
12.12.2022;00:15:03;1,8;1,8;0;48,9;48,7;16,1;17,0;100;0;0,0;16;45,2;45,2;25,0;0;8200;14,1;69,2;70,0;60,0;54;517,5;526,1;630,0;8,35;80,00;43;44;121,2;122,6;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,9;45,2;1;1;0;92;0;0;0;0,0;0;0;0;
12.12.2022;00:16:03;1,8;1,8;0;48,9;48,7;16,1;17,0;100;0;0,0;16;45,2;45,2;25,0;0;8200;14,2;69,8;70,0;60,0;54;489,7;533,8;630,0;9,00;80,00;43;42;117,5;116,4;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,9;45,2;1;1;0;92;0;0;0;0,0;0;0;0;
12.12.2022;00:17:03;1,8;1,8;0;48,9;48,7;16,1;17,0;100;0;0,0;16;45,1;45,1;25,0;0;8200;14,1;69,5;70,0;60,0;54;480,8;540,9;630,0;9,00;80,00;43;39;114,1;113,6;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,9;45,1;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:18:03;1,8;1,8;0;48,8;48,7;16,1;17,0;100;0;0,0;16;45,1;45,1;25,0;0;8200;14,0;68,9;70,0;60,0;58;482,4;547,5;615,0;9,52;80,00;43;39;113,1;112,2;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,8;45,1;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:19:03;1,8;1,9;0;48,8;48,7;16,1;17,0;100;0;0,0;16;45,1;45,1;25,0;0;8200;14,1;68,7;70,0;60,0;58;499,2;552,5;615,0;9,87;80,00;44;39;112,6;112,1;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,8;45,1;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:20:03;1,8;1,8;0;48,9;48,2;16,2;17,0;100;0;0,0;16;45,0;45,0;25,0;0;8200;14,1;68,7;70,0;60,0;58;524,3;557,1;615,0;9,67;80,00;44;39;112,3;112,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,9;45,0;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:21:03;1,8;1,8;0;49,1;48,2;16,2;17,0;100;0;0,0;16;45,0;45,0;25,0;0;8200;14,0;69,2;70,0;60,0;54;552,4;561,9;630,0;8,51;80,00;43;39;111,8;111,7;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;49,1;45,0;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:22:03;1,8;1,8;0;49,3;48,7;16,1;17,0;100;0;0,0;16;45,0;45,0;25,0;0;8200;14,1;69,9;70,0;60,0;54;574,3;567,0;630,0;7,83;80,00;43;39;111,4;111,3;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;49,3;45,0;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:23:03;1,8;1,8;0;49,5;48,2;16,2;17,0;100;0;0,0;16;45,0;45,0;25,0;0;8200;14,1;70,6;70,0;60,0;50;586,7;570,9;620,0;7,34;80,00;41;39;109,5;109,6;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;49,5;45,0;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:24:03;1,8;1,8;0;48,1;48,2;16,2;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,1;71,2;70,0;60,0;42;592,8;573,8;600,0;6,95;80,00;39;37;108,0;107,2;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;48,1;44,9;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:25:03;1,8;1,8;0;48,2;48,7;16,1;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,2;72,0;70,0;60,0;38;585,6;575,6;590,0;6,62;80,00;38;35;105,6;104,8;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;48,3;44,9;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:26:03;1,8;1,8;0;48,3;48,7;16,1;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,3;72,9;70,0;60,0;38;574,8;576,7;590,0;7,09;80,00;38;34;102,6;102,2;6000;0;4;0;0;1;0;0;1;1;0;0;0;0;48,3;44,9;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:27:03;1,8;1,8;0;48,4;48,7;16,1;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,0;73,7;70,0;60,0;34;562,2;577,0;580,0;7,70;80,00;36;37;100,1;100,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,4;44,9;1;1;0;91;0;0;0;0,0;0;0;0;
12.12.2022;00:28:03;1,8;1,8;0;48,4;49,2;16,0;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,1;74,2;70,0;60,0;30;559,1;576,8;570,0;8,00;80,00;35;36;98,3;97,9;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,4;44,9;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:29:03;1,8;1,8;0;48,5;49,2;16,0;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,1;74,5;70,0;60,0;30;566,2;576,3;570,0;7,84;80,00;35;35;96,3;96,4;6000;0;4;1;0;1;0;0;1;0;0;0;0;0;48,5;44,9;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:30:03;1,8;1,8;0;48,6;49,2;16,0;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,0;74,9;70,0;60,0;30;574,7;575,8;570,0;7,48;80,00;35;34;95,0;95,6;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,6;44,9;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:31:03;1,8;1,7;0;48,6;49,2;16,0;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,1;75,4;70,0;60,0;30;567,9;575,4;570,0;7,75;80,00;35;34;95,0;95,3;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,6;44,9;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:32:03;1,8;1,7;0;48,6;49,2;16,0;17,0;100;0;0,0;16;44,8;44,8;25,0;0;8200;14,1;75,7;70,0;60,0;30;577,6;575,0;570,0;7,35;80,00;35;34;95,2;95,1;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,6;44,8;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:33:03;1,7;1,7;0;48,8;49,3;16,0;17,0;100;0;0,0;16;44,9;44,9;25,0;0;8200;14,1;76,2;8,0;60,0;0;606,8;8,0;8,0;0,00;0,00;53;27;101,9;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,8;44,9;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:34:03;1,7;1,7;0;48,9;49,3;16,0;17,0;100;0;0,0;16;44,8;44,8;25,0;0;8200;3276,6;76,7;8,0;60,0;0;581,7;8,0;8,0;0,00;0,00;49;26;95,2;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,9;44,8;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:35:03;1,7;1,7;0;48,9;49,3;16,0;17,0;100;0;0,0;16;44,8;44,8;25,0;0;8200;14,0;77,1;8,0;60,0;0;534,0;8,0;8,0;0,00;0,00;46;26;95,8;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,9;44,8;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:36:03;1,7;1,6;0;48,9;49,3;16,0;17,0;100;0;0,0;16;44,8;44,8;25,0;0;8200;14,1;76,9;8,0;60,0;0;487,5;8,0;8,0;0,00;0,00;42;26;95,2;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,9;44,8;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:37:03;1,7;1,6;0;48,8;49,3;16,0;17,0;100;0;0,0;16;44,8;44,8;25,0;0;8200;14,2;76,2;8,0;60,0;0;445,7;8,0;8,0;0,00;0,00;39;26;94,7;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,8;44,8;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:38:03;1,7;1,6;0;48,7;49,3;16,0;17,0;100;0;0,0;16;44,8;44,8;25,0;0;8200;14,2;75,2;70,0;60,0;0;411,0;8,0;8,0;0,00;0,00;35;31;94,5;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,7;44,8;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:39:03;1,7;1,6;0;48,5;49,3;16,0;17,0;100;0;0,0;16;44,8;44,8;25,0;0;8200;14,0;74,4;70,0;60,0;0;377,4;8,0;8,0;0,00;0,00;32;33;94,9;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,5;44,8;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:40:03;1,7;1,6;0;48,3;49,3;16,0;17,0;100;0;0,0;16;44,7;44,7;25,0;0;8200;14,1;73,4;70,0;60,0;0;347,0;8,0;8,0;0,00;0,00;31;33;95,9;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,3;44,7;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:41:03;1,7;1,6;0;48,1;49,3;16,0;17,0;100;0;0,0;16;44,8;44,8;25,0;0;8200;14,1;72,6;70,0;60,0;0;320,2;8,0;8,0;0,00;0,00;0;20;52,5;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,1;44,8;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:42:03;1,7;1,6;0;48,5;49,3;16,0;17,0;100;0;0,0;16;44,7;44,7;25,0;0;8200;14,1;71,9;70,0;60,0;0;296,6;8,0;8,0;0,00;0,00;0;20;52,5;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,5;44,7;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:43:03;1,7;1,6;0;48,4;49,3;16,0;17,0;100;0;0,0;16;44,7;44,7;25,0;0;8200;14,1;71,1;70,0;60,0;0;274,9;8,0;8,0;0,00;0,00;0;20;52,4;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,4;44,7;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:44:03;1,7;1,6;0;48,3;49,3;16,0;17,0;100;0;0,0;16;44,7;44,7;25,0;0;8200;14,0;70,4;70,0;60,0;0;256,4;8,0;8,0;0,00;0,00;0;20;52,4;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,3;44,7;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:45:03;1,7;1,6;0;48,5;49,3;16,0;17,0;100;0;0,0;16;44,7;44,7;25,0;0;8200;14,2;69,9;70,0;60,0;0;241,0;8,0;8,0;0,00;0,00;0;20;52,2;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,5;44,7;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:46:03;1,7;1,6;0;48,3;49,3;16,0;17,0;100;0;0,0;16;44,7;44,7;25,0;0;8200;14,2;69,3;70,0;60,0;0;227,8;8,0;8,0;0,00;0,00;0;20;52,4;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,3;44,7;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:47:03;1,7;1,6;0;48,5;49,3;16,0;17,0;100;0;0,0;16;44,6;44,6;25,0;0;8200;14,1;68,9;70,0;60,0;0;216,7;8,0;8,0;0,00;0,00;0;20;52,5;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;48,5;44,6;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:48:03;1,7;1,6;0;48,4;49,3;16,0;17,0;100;0;0,0;16;44,7;44,7;25,0;0;8200;14,0;68,4;70,0;60,0;0;207,2;8,0;8,0;0,00;0,00;0;0;46,6;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;48,4;44,7;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:49:03;1,7;1,6;0;48,3;49,3;16,0;17,0;100;0;0,0;16;44,6;44,6;25,0;0;8200;14,0;67,9;70,0;60,0;0;199,3;8,0;8,0;0,00;0,00;0;0;46,5;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;48,3;44,6;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:50:03;1,7;1,6;0;48,4;49,3;16,0;17,0;100;0;0,0;16;44,6;44,6;25,0;0;8200;14,0;67,3;70,0;60,0;0;192,3;8,0;8,0;0,00;0,00;0;0;46,6;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;48,4;44,6;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:51:03;1,7;1,7;0;48,4;49,3;16,0;17,0;100;0;0,0;16;44,6;44,6;25,0;0;8200;14,1;66,8;70,0;60,0;0;185,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;48,4;44,6;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:52:03;1,7;1,7;0;48,3;49,3;16,0;17,0;100;0;0,0;16;44,6;44,6;25,0;0;8200;14,0;66,2;70,0;60,0;0;180,3;8,0;8,0;0,00;0,00;0;0;46,6;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;48,3;44,6;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:53:03;1,7;1,6;0;48,4;49,3;16,0;17,0;100;0;0,0;16;44,5;44,5;25,0;0;8200;14,0;65,6;70,0;60,0;0;175,5;212,6;212,6;0,00;0,00;55;49;146,9;125,0;6000;0;2;0;0;1;0;1;1;0;0;0;0;0;48,4;44,5;1;1;0;90;0;0;0;0,0;0;0;0;
12.12.2022;00:54:03;1,7;1,7;0;47,8;49,3;16,0;17,0;100;0;0,0;16;44,6;44,6;25,0;0;8200;14,0;65,1;70,0;60,0;0;194,4;212,6;212,6;70,00;30,00;60;39;125,0;125,0;6000;0;2;1;0;1;0;1;1;0;0;0;0;0;47,8;44,6;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;00:55:03;1,7;1,6;0;46,6;49,3;16,0;17,0;100;0;0,0;16;44,5;44,5;25,0;0;8200;14,0;65,2;70,0;60,0;0;433,0;212,6;212,6;0,00;0,00;65;40;125,9;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;46,6;44,5;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;00:56:03;1,7;1,6;0;45,9;49,3;16,0;17,0;100;0;0,0;16;44,5;44,5;25,0;0;8200;14,0;67,4;70,0;60,0;0;550,5;212,6;212,6;0,00;0,00;65;40;125,7;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;45,9;44,5;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;00:57:03;1,7;1,6;0;48,6;48,8;16,1;17,0;100;0;0,0;16;44,5;44,5;25,0;0;8200;14,1;70,2;70,0;60,0;50;534,1;546,7;620,0;8,42;80,00;41;44;121,6;121,7;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,6;44,5;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;00:58:03;1,7;1,6;0;48,7;48,8;16,1;17,0;100;0;0,0;16;44,5;44,5;25,0;0;8200;14,1;71,7;70,0;60,0;46;506,9;551,6;610,0;9,00;80,00;40;40;115,0;113,3;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,7;44,5;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;00:59:03;1,7;1,6;0;48,8;48,8;16,1;17,0;100;0;0,0;16;44,5;44,5;25,0;0;8200;13,9;71,7;70,0;60,0;46;498,1;556,0;610,0;9,00;80,00;40;37;109,7;108,9;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,8;44,5;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;01:00:03;1,7;1,6;0;48,8;48,8;16,1;17,0;100;0;0,0;16;44,5;44,5;25,0;0;8200;14,0;71,2;70,0;60,0;46;503,4;560,0;610,0;9,00;80,00;40;36;107,2;106,8;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,8;44,5;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;01:01:03;1,7;1,6;0;48,8;48,8;16,1;17,0;100;0;0,0;16;44,5;44,5;25,0;0;8200;14,3;70,9;70,0;60,0;50;530,3;563,9;620,0;8,68;80,00;41;36;106,9;106,4;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,8;44,4;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;01:02:03;1,7;1,6;0;48,8;49,3;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;14,1;70,7;70,0;60,0;50;547,9;568,0;620,0;8,50;80,00;41;36;107,0;107,3;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;48,8;44,4;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;01:03:03;1,7;1,6;0;49,0;49,3;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;14,0;70,9;70,0;60,0;50;560,7;571,8;620,0;8,35;80,00;41;37;107,6;107,7;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;49,0;44,4;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;01:04:03;1,7;1,6;0;49,1;49,3;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;3276,6;71,3;70,0;60,0;46;560,4;574,8;610,0;8,65;80,00;40;36;106,5;106,4;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;49,1;44,4;1;1;0;89;0;0;0;0,0;0;0;0;
12.12.2022;01:05:03;1,6;1,6;0;49,2;49,4;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;14,2;71,5;70,0;60,0;42;571,2;577,2;600,0;8,48;80,00;39;36;105,3;105,2;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;49,2;44,4;1;1;0;88;0;0;0;0,0;0;0;0;
12.12.2022;01:06:03;1,6;1,6;0;49,4;49,4;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;14,1;72,0;70,0;60,0;38;588,9;578,8;590,0;7,33;80,00;38;35;104,4;104,0;6000;0;4;1;0;1;0;0;1;0;0;0;0;0;49,4;44,4;1;1;0;88;0;0;0;0,0;0;0;0;
12.12.2022;01:07:03;1,6;1,5;0;49,6;49,4;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;3276,6;72,5;70,0;60,0;38;615,6;579,6;590,0;5,95;80,00;38;33;102,7;101,9;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;49,6;44,4;1;1;0;88;0;0;0;0,0;0;0;0;
12.12.2022;01:08:03;1,6;1,5;0;49,8;49,4;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;14,2;73,2;70,0;60,0;34;613,8;580,1;580,0;5,48;80,00;36;36;98,0;100,4;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;49,8;44,4;1;1;0;88;0;0;0;0,0;0;0;0;
12.12.2022;01:09:03;1,6;1,6;0;49,9;49,4;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;14,2;73,7;70,0;60,0;34;580,4;580,1;580,0;6,58;80,00;36;37;99,4;99,1;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;49,9;44,4;1;1;0;88;0;0;0;0,0;0;0;0;
12.12.2022;01:10:03;1,6;1,6;0;50,0;49,4;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;3276,6;73,8;70,0;60,0;34;546,8;580,1;580,0;8,00;80,00;36;36;98,6;98,5;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;50,0;44,4;1;1;0;88;0;0;0;0,0;0;0;0;
12.12.2022;01:11:03;1,6;1,5;0;49,9;49,4;16,0;17,0;100;0;0,0;16;44,4;44,4;25,0;0;8200;14,1;73,5;70,0;60,0;30;548,4;579,9;570,0;7,92;80,00;35;36;98,4;97,6;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;49,9;44,4;1;1;0;88;0;0;0;0,0;0;0;0;
12.12.2022;01:12:03;1,6;1,5;0;50,0;49,4;16,0;17,0;100;0;0,0;16;44,3;44,3;25,0;0;8200;14,1;73,2;70,0;60,0;30;558,8;579,1;570,0;7,81;80,00;35;35;96,7;96,2;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;50,0;44,3;1;1;0;88;0;0;0;0,0;0;0;0;
