Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
16.12.2022;00:21:03;0,0;-0,1;0;21,2;8,0;16,3;8,0;0;-1;0,0;2064;52,5;52,5;25,0;0;8200;14,4;78,4;8,0;60,0;0;81,2;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;1;0;0;21,2;52,5;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:22:03;0,0;-0,2;0;21,3;8,0;16,3;8,0;0;-1;0,0;2064;52,4;52,4;25,0;0;8200;14,2;78,3;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;1;0;0;21,3;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:23:03;0,0;-0,2;0;21,4;8,0;16,3;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,3;78,3;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;21,4;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:24:03;0,0;-0,2;0;21,4;8,0;16,3;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,2;78,3;8,0;60,0;0;80,9;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;21,4;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:25:03;0,0;-0,1;0;21,5;8,0;16,3;8,0;0;-1;0,0;2064;52,4;52,4;25,0;0;8200;14,4;78,3;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;1;0;0;21,5;52,4;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:26:03;0,0;-0,1;0;21,5;8,0;16,3;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,4;78,2;8,0;60,0;0;80,9;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;21,5;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:27:03;0,0;-0,2;0;21,6;8,0;16,2;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,3;78,2;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;21,6;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:28:03;0,0;-0,1;0;21,7;8,0;16,3;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,3;78,2;8,0;60,0;0;80,7;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;1;0;0;21,7;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:29:03;0,0;-0,2;0;21,7;8,0;16,3;8,0;0;-1;0,0;2064;52,3;52,3;25,0;0;8200;14,3;78,1;8,0;60,0;0;80,6;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;1;0;0;21,7;52,3;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:30:03;0,0;-0,1;0;21,8;8,0;16,3;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,2;78,1;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;21,8;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:31:03;0,0;-0,1;0;21,8;8,0;16,3;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,2;78,1;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;21,8;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:32:03;0,0;-0,1;0;21,9;8,0;16,3;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,3;78,1;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;21,9;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:33:03;0,0;-0,1;0;21,9;8,0;16,2;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;14,3;78,0;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;21,9;52,2;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:34:03;0,0;-0,1;0;22,0;8,0;16,2;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,2;78,0;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;44,5;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:35:03;0,0;-0,1;0;22,0;8,0;16,2;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,3;78,0;8,0;60,0;0;80,2;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:36:03;0,0;-0,1;0;22,1;8,0;16,2;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,3;78,0;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,1;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:37:03;0,0;-0,1;0;22,2;8,0;16,2;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;14,7;78,0;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;52,1;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:38:03;0,0;-0,1;0;22,2;8,0;16,2;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;14,3;77,9;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;52,0;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:39:03;0,0;-0,1;0;22,2;8,0;16,2;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;14,4;77,9;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;52,0;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:40:03;0,0;-0,1;0;22,3;8,0;16,2;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;14,2;77,8;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,3;52,0;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:41:03;0,0;-0,1;0;22,3;8,0;16,2;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;14,2;77,8;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,3;51,9;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:42:03;0,0;-0,1;0;22,4;8,0;16,2;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;14,5;77,8;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;51,9;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:43:03;0,0;-0,1;0;22,4;8,0;16,2;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;3276,6;77,7;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;51,9;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:44:03;0,0;-0,2;0;22,5;8,0;16,2;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;14,1;77,7;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;51,8;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:45:03;0,0;-0,1;0;22,5;8,0;16,2;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;3276,6;77,7;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;51,8;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:46:03;0,0;-0,1;0;22,5;8,0;16,2;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;14,3;77,6;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;51,8;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:47:03;0,0;-0,1;0;22,6;8,0;16,1;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;14,2;77,6;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;51,8;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:48:03;0,0;-0,1;0;22,6;8,0;16,2;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;3276,6;77,6;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;51,7;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:49:03;0,0;-0,1;0;22,6;8,0;16,2;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;14,1;77,6;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;51,7;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:50:03;0,0;-0,1;0;22,7;8,0;16,1;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;14,0;77,6;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;44,5;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;51,7;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:51:03;0,0;-0,1;0;22,7;8,0;16,1;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;14,1;77,5;8,0;60,0;0;79,2;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;51,7;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:52:03;0,0;-0,1;0;22,7;8,0;16,1;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;14,0;77,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;51,7;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:53:03;0,0;-0,1;0;22,8;8,0;16,1;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;14,0;77,5;8,0;60,0;0;79,2;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;51,6;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:54:03;0,0;-0,1;0;22,8;8,0;16,1;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;14,1;77,4;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;51,6;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:55:03;0,0;-0,1;0;22,9;8,0;16,2;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;14,0;77,3;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;51,6;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:56:03;0,0;-0,1;0;22,9;8,0;16,2;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,0;77,4;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;44,5;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;51,5;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:57:03;0,0;-0,1;0;22,9;8,0;16,1;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,1;77,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;51,5;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:58:03;0,0;-0,2;0;22,9;8,0;16,2;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,2;77,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;51,5;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;00:59:03;0,0;-0,2;0;23,0;8,0;16,2;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,0;77,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;51,5;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:00:03;-0,1;-0,1;0;23,0;8,0;16,1;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;14,0;77,3;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;51,5;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:01:03;-0,1;-0,1;0;23,1;8,0;16,1;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;14,0;77,2;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;51,4;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:02:03;-0,1;-0,2;0;23,1;8,0;16,1;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;13,9;77,2;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;51,4;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:03:03;-0,1;-0,2;0;23,1;8,0;16,0;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;14,1;77,1;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;51,4;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:04:03;-0,1;-0,2;0;23,2;8,0;16,0;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,0;77,1;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;51,3;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:05:03;-0,1;-0,2;0;23,2;8,0;16,0;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,0;77,1;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;51,3;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:06:03;-0,1;-0,1;0;23,2;8,0;16,0;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;14,0;77,0;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;51,3;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:07:03;-0,1;-0,2;0;23,2;8,0;16,1;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,0;77,0;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;51,2;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:08:03;-0,1;-0,2;0;23,3;8,0;16,1;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,3;77,0;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;51,2;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:09:03;-0,1;-0,2;0;23,3;8,0;16,2;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;14,0;77,0;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;51,2;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:10:03;-0,1;-0,2;0;23,3;8,0;16,2;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,0;76,9;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;44,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;51,1;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:11:03;-0,1;-0,2;0;23,3;8,0;16,2;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,2;76,9;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;44,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;51,1;1;1;0;101;0;0;0;0,0;0;0;0;
16.12.2022;01:12:03;-0,1;-0,2;0;23,4;8,0;16,2;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;14,1;76,9;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;44,5;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;51,1;1;1;0;101;0;0;0;0,0;0;0;0;
