Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
05.01.2023;00:34:03;14,1;14,1;0;33,3;8,0;17,9;8,0;0;0;0,0;2064;33,9;33,9;25,0;0;8200;15,9;69,9;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;33,9;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:35:03;14,1;14,1;0;33,3;8,0;17,9;8,0;0;0;0,0;2064;33,9;33,9;25,0;0;8200;16,0;69,8;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;33,9;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:36:03;14,1;14,1;0;33,3;8,0;17,9;8,0;0;0;0,0;2064;33,9;33,9;25,0;0;8200;16,0;69,8;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;33,9;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:37:03;14,1;14,1;0;33,3;8,0;17,9;8,0;0;0;0,0;2064;33,8;33,8;25,0;0;8200;16,0;69,8;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;33,8;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:38:03;14,1;14,1;0;33,3;8,0;17,9;8,0;0;0;0,0;2064;33,9;33,9;25,0;0;8200;16,0;69,8;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;33,9;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:39:03;14,1;14,1;0;33,2;8,0;17,9;8,0;0;0;0,0;2064;33,8;33,8;25,0;0;8200;16,2;69,8;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;33,8;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:40:03;14,1;14,1;0;33,2;8,0;17,8;8,0;0;0;0,0;2064;33,8;33,8;25,0;0;8200;15,9;69,8;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;33,8;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:41:03;14,1;14,1;0;33,2;8,0;17,9;8,0;0;0;0,0;2064;33,8;33,8;25,0;0;8200;15,9;69,7;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;33,8;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:42:03;14,1;14,1;0;33,2;8,0;18,0;8,0;0;0;0,0;2064;33,8;33,8;25,0;0;8200;16,0;69,7;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;33,8;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:43:03;14,1;14,1;0;33,1;8,0;18,0;8,0;0;0;0,0;2064;33,7;33,7;25,0;0;8200;16,0;69,7;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,7;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:44:03;14,1;14,1;0;33,2;8,0;18,0;8,0;0;0;0,0;2064;33,8;33,8;25,0;0;8200;16,0;69,7;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;33,8;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:45:03;14,1;14,1;0;33,1;8,0;18,0;8,0;0;0;0,0;2064;33,7;33,7;25,0;0;8200;16,0;69,7;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,7;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:46:03;14,1;14,1;0;33,1;8,0;17,9;8,0;0;0;0,0;2064;33,7;33,7;25,0;0;8200;16,0;69,6;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,7;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:47:03;14,1;14,1;0;33,1;8,0;17,9;8,0;0;0;0,0;2064;33,7;33,7;25,0;0;8200;16,0;69,6;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,7;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:48:03;14,1;14,1;0;33,1;8,0;17,9;8,0;0;0;0,0;2064;33,7;33,7;25,0;0;8200;16,0;69,6;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,7;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:49:03;14,1;14,1;0;33,1;8,0;18,0;8,0;0;0;0,0;2064;33,7;33,7;25,0;0;8200;15,9;69,6;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,7;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:50:03;14,1;14,1;0;33,1;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,1;69,5;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:51:03;14,1;14,1;0;33,1;8,0;18,0;8,0;0;0;0,0;2064;33,7;33,7;25,0;0;8200;16,0;69,5;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:52:03;14,1;14,1;0;33,1;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,2;69,5;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:53:03;14,1;14,1;0;33,0;8,0;18,1;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,0;69,5;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:54:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,0;69,5;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:55:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,0;69,5;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:56:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;15,9;69,5;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:57:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,0;69,4;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:58:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,0;69,4;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;00:59:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,2;69,4;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:00:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,6;33,6;25,0;0;8200;16,0;69,4;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,6;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:01:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;16,0;69,3;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:02:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;16,0;69,3;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:03:03;14,1;14,1;0;33,0;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;16,0;69,3;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:04:03;14,1;14,0;0;32,9;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;3276,6;69,3;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:05:03;14,1;14,1;0;32,9;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;16,0;69,3;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:06:03;14,0;14,0;0;32,9;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;15,9;69,2;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:07:03;14,0;14,1;0;32,9;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;16,2;69,2;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:08:03;14,0;14,0;0;32,8;8,0;18,0;8,0;0;0;0,0;2064;33,4;33,4;25,0;0;8200;16,0;69,1;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;33,4;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:09:03;14,0;14,0;0;32,9;8,0;18,0;8,0;0;0;0,0;2064;33,4;33,4;25,0;0;8200;16,0;69,2;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;33,4;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:10:03;14,0;14,0;0;32,9;8,0;18,0;8,0;0;0;0,0;2064;33,4;33,4;25,0;0;8200;16,0;69,2;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;33,4;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:11:03;14,0;14,1;0;32,8;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;16,0;69,1;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
05.01.2023;01:12:03;14,0;14,0;0;32,9;8,0;18,0;8,0;0;0;0,0;2064;33,5;33,5;25,0;0;8200;3276,6;69,2;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;33,5;1;1;0;107;0;0;0;0,0;0;0;0;
