Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
19.05.2023;00:26:27;11,4;11,1;0;29,7;8,0;18,4;8,0;0;0;0,0;8;45,0;45,0;25,0;0;8200;16,3;64,8;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;45,0;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:27:27;11,4;11,1;0;29,7;8,0;18,4;8,0;0;0;0,0;8;45,0;45,0;25,0;0;8200;16,5;64,8;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;45,0;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:28:27;11,4;11,1;0;29,7;8,0;18,4;8,0;0;0;0,0;8;45,0;45,0;25,0;0;8200;16,5;64,7;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;45,0;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:29:27;11,4;11,1;0;29,7;8,0;18,4;8,0;0;0;0,0;8;44,9;44,9;25,0;0;8200;16,5;64,7;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,9;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:30:27;11,4;11,1;0;29,7;8,0;18,4;8,0;0;0;0,0;8;44,9;44,9;25,0;0;8200;16,4;64,7;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,9;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:31:27;11,4;11,1;0;29,7;8,0;18,5;8,0;0;0;0,0;8;44,9;44,9;25,0;0;8200;16,4;64,7;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,9;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:32:27;11,4;11,1;0;29,7;8,0;18,5;8,0;0;0;0,0;8;44,9;44,9;25,0;0;8200;16,7;64,7;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,9;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:33:27;11,3;11,1;0;29,7;8,0;18,5;8,0;0;0;0,0;8;44,8;44,8;25,0;0;8200;16,7;64,6;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,8;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:34:27;11,3;11,1;0;29,7;8,0;18,5;8,0;0;0;0,0;8;44,8;44,8;25,0;0;8200;16,4;64,6;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,8;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:35:27;11,3;11,1;0;29,7;8,0;18,5;8,0;0;0;0,0;8;44,8;44,8;25,0;0;8200;16,5;64,6;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,8;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:36:27;11,3;11,1;0;29,7;8,0;18,4;8,0;0;0;0,0;8;44,8;44,8;25,0;0;8200;16,5;64,6;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,8;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:37:27;11,3;11,1;0;29,7;8,0;18,5;8,0;0;0;0,0;8;44,8;44,8;25,0;0;8200;16,4;64,5;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,8;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:38:27;11,3;11,0;0;29,6;8,0;18,5;8,0;0;0;0,0;8;44,7;44,7;25,0;0;8200;16,5;64,5;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,7;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:39:27;11,3;11,1;0;29,7;8,0;18,5;8,0;0;0;0,0;8;44,8;44,8;25,0;0;8200;16,4;64,5;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;44,8;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:40:27;11,3;11,0;0;29,6;8,0;18,5;8,0;0;0;0,0;8;44,7;44,7;25,0;0;8200;16,4;64,5;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,7;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:41:27;11,3;11,0;0;29,6;8,0;18,5;8,0;0;0;0,0;8;44,7;44,7;25,0;0;8200;16,5;64,5;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,7;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:42:27;11,2;11,0;0;29,6;8,0;18,5;8,0;0;0;0,0;8;44,7;44,7;25,0;0;8200;16,5;64,4;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,7;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:43:27;11,2;11,0;0;29,6;8,0;18,4;8,0;0;0;0,0;8;44,6;44,6;25,0;0;8200;16,4;64,4;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,6;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:44:27;11,2;11,0;0;29,6;8,0;18,4;8,0;0;0;0,0;8;44,6;44,6;25,0;0;8200;16,5;64,4;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,6;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:45:27;11,2;11,0;0;29,6;8,0;18,5;8,0;0;0;0,0;8;44,6;44,6;25,0;0;8200;16,4;64,4;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,6;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:46:27;11,2;11,0;0;29,6;8,0;18,4;8,0;0;0;0,0;8;44,6;44,6;25,0;0;8200;16,4;64,4;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,6;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:47:27;11,2;11,0;0;29,6;8,0;18,4;8,0;0;0;0,0;8;44,5;44,5;25,0;0;8200;16,4;64,3;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,5;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:48:27;11,2;11,0;0;29,6;8,0;18,4;8,0;0;0;0,0;8;44,5;44,5;25,0;0;8200;16,4;64,3;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;44,5;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:49:27;11,2;11,0;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,5;44,5;25,0;0;8200;16,4;64,3;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,5;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:50:27;11,2;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,5;44,5;25,0;0;8200;16,4;64,3;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,5;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:51:27;11,2;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,5;44,5;25,0;0;8200;16,5;64,3;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,5;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:52:27;11,1;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,5;44,5;25,0;0;8200;16,6;64,2;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,5;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:53:27;11,1;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,4;44,4;25,0;0;8200;16,4;64,2;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,4;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:54:27;11,1;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,4;44,4;25,0;0;8200;16,5;64,2;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,4;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:55:27;11,1;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,4;44,4;25,0;0;8200;16,5;64,2;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,4;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:56:27;11,1;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,4;44,4;25,0;0;8200;3276,6;64,1;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,4;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:57:27;11,1;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,3;44,3;25,0;0;8200;16,4;64,1;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,3;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:58:27;11,1;10,9;0;29,5;8,0;18,4;8,0;0;0;0,0;8;44,3;44,3;25,0;0;8200;16,4;64,1;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;44,3;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;00:59:27;11,1;10,9;0;29,4;8,0;18,4;8,0;0;0;0,0;8;44,3;44,3;25,0;0;8200;16,4;64,1;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,3;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:00:27;11,1;10,9;0;29,4;8,0;18,4;8,0;0;0;0,0;8;44,3;44,3;25,0;0;8200;16,4;64,0;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,3;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:01:27;11,1;10,8;0;29,4;8,0;18,4;8,0;0;0;0,0;8;44,3;44,3;25,0;0;8200;16,4;64,0;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,3;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:02:27;11,1;10,8;0;29,4;8,0;18,5;8,0;0;0;0,0;8;44,3;44,3;25,0;0;8200;16,4;64,0;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,3;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:03:27;11,0;10,8;0;29,4;8,0;18,5;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;16,5;64,0;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,2;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:04:27;11,0;10,8;0;29,4;8,0;18,4;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;16,4;63,9;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,2;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:05:27;11,0;10,8;0;29,4;8,0;18,5;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;16,5;63,9;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,2;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:06:27;11,0;10,8;0;29,4;8,0;18,5;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;16,4;63,9;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,2;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:07:27;11,0;10,8;0;29,4;8,0;18,5;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;16,6;63,9;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,2;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:08:27;11,0;10,8;0;29,4;8,0;18,5;8,0;0;0;0,0;8;44,1;44,1;25,0;0;8200;16,4;63,9;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,1;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:09:27;11,0;10,8;0;29,3;8,0;18,5;8,0;0;0;0,0;8;44,1;44,1;25,0;0;8200;16,4;63,9;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;44,1;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:10:27;11,0;10,7;0;29,3;8,0;18,5;8,0;0;0;0,0;8;44,1;44,1;25,0;0;8200;16,4;63,8;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;44,1;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:11:27;11,0;10,8;0;29,4;8,0;18,5;8,0;0;0;0,0;8;44,1;44,1;25,0;0;8200;16,5;63,8;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;44,1;1;1;0;103;0;0;0;0,0;0;0;0;
19.05.2023;01:12:27;11,0;10,7;0;29,3;8,0;18,5;8,0;0;0;0,0;8;44,0;44,0;25,0;0;8200;16,4;63,8;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;44,0;1;1;0;103;0;0;0;0,0;0;0;0;
